"station","date","atemp_nValid","atemp_min","atemp_median","atemp_max","atemp_mean","atemp_sd","atemp_iqr","rh_nValid","rh_min","rh_median","rh_max","rh_mean","rh_sd","rh_iqr","bp_nValid","bp_min","bp_median","bp_max","bp_mean","bp_sd","bp_iqr","wspd_nValid","wspd_min","wspd_median","wspd_max","wspd_mean","wspd_sd","wspd_iqr","maxwspd_nValid","maxwspd_min","maxwspd_median","maxwspd_max","maxwspd_mean","maxwspd_sd","maxwspd_iqr","wdir_nValid","wdir_min","wdir_median","wdir_max","wdir_mean","wdir_sd","wdir_iqr","totpar_nValid","totpar_total","totprcp_nValid","totprcp_total"
"nocrcmet",2013-02-14,96,4.2,8.8,10.9,8.26770833333333,1.85162772157317,2.975,96,62,79.5,97,79.34375,10.1564893696488,19.25,96,1009,1016,1018,1015.03125,2.64556480886308,3,96,0.2,1.05,4,1.30104166666667,0.82595970230064,1.025,96,0.6,3.05,6.7,3.10625,1.58352122615524,2.525,96,2,208.5,351,186.90625,97.5149195737436,173.75,0,NA,96,0
"nocrcmet",2013-02-15,96,2.2,7.05,14.1,7.93333333333333,3.66719932335195,7.125,91,56,84,100,81.4725274725275,16.4966937154359,35,96,1014,1017,1019,1016.42708333333,1.39732670833437,2.25,96,0.2,0.8,2.8,1.05208333333333,0.695243867349953,1.225,96,0.4,1.85,5.6,2.3625,1.42424495232054,2.45,96,6,177.5,352,174.0625,78.1741392829597,112.25,0,NA,96,0
"nocrcmet",2013-02-16,96,1.6,5.4,10.5,5.56354166666667,2.98568936910254,6.2,88,70,98,100,90.9431818181818,10.4808067103585,19.25,96,1006,1010,1014,1010.0625,2.20436170496491,2.25,96,0.3,1,4,1.5125,1.06733805624825,2,96,0.9,3.6,11.2,3.56041666666667,1.95073422974216,3.325,96,2,214.5,359,175.53125,114.02178491065,220.25,0,NA,96,3
"nocrcmet",2013-02-17,96,-1.2,1.3,5.2,1.73958333333333,1.89628329921381,3.35,96,30,57,99,57.5833333333333,21.4734434111026,39.25,96,1011,1019,1025,1018.52083333333,3.86340228205431,5,96,0.7,1.8,3.8,1.91458333333333,0.622385760672366,0.8,96,1.3,6.15,11.9,5.92916666666667,2.15308428302855,3.025,96,200,283,305,276.072916666667,18.1039366417866,13.25,0,NA,96,0.3
"nocrcmet",2013-02-18,96,-2.6,3,8.5,3.16041666666667,3.88642655964432,7.5,96,38,61,92,61.71875,17.4033893401922,33.25,96,1025,1028,1030,1027.83333333333,1.44853222747548,2,96,0.3,1.35,3.8,1.66666666666667,1.02594415223674,1.625,96,0.8,2.8,7.8,3.353125,1.87082605593865,3.125,96,2,191.5,359,183.270833333333,110.950769468328,204.25,0,NA,96,0
"nocrcmet",2013-02-19,96,2.8,12.75,15.9,10.9770833333333,3.8364039951542,6.45,96,72,92,99,89,8.46913902291571,15,96,1013,1018,1025,1018.03125,4.01694601197949,7,96,0.3,1.85,5.4,2.09270833333333,1.41519905921145,2.525,96,0.8,3.8,14.8,4.68541666666667,3.5367240020486,6.275,96,4,239,359,233.885416666667,74.180273983355,53.75,0,NA,96,0
"nocrcmet",2013-02-20,96,3.2,8.1,13.8,8.09583333333333,2.6616542804752,4.15,96,22,62,99,66.5625,24.4922382979201,42,96,1014,1017,1019,1017.29166666667,1.58888684414869,3,96,0.1,1.3,5.6,1.728125,1.34342085932263,1.025,96,0.4,3.55,10.3,4.03541666666667,2.3124368175342,2.4,96,1,267,360,249.21875,73.2948196812385,49,0,NA,96,0.3
"nocrcmet",2013-02-21,96,1.5,6.45,12.4,6.63958333333333,3.30605438764021,5.875,96,32,61,97,64.6145833333333,19.2175193051969,33.25,96,1018,1021,1023,1020.5625,1.31239034629665,3,96,0.4,1.7,4.8,1.75833333333333,0.943193530028551,1.1,96,0.9,4,8.1,3.69583333333333,1.78790772555177,3,96,2,80,360,116.604166666667,112.001360815668,172.75,0,NA,96,0
"nocrcmet",2013-02-22,96,5.9,8.55,10.2,8.1875,1.21093700127324,2.025,89,59,75,100,78.438202247191,12.8602232556789,24,96,1017,1023,1026,1022.32291666667,2.28724054227919,4,96,2.6,5.5,7.3,5.37291666666667,0.970781472148427,1.4,96,5.8,8.8,11.4,8.65104166666667,1.16736273095128,1.5,96,29,59,88,57.9375,13.5202090454097,21,0,NA,96,1.8
"nocrcmet",2013-02-23,96,6.9,8.6,12.3,8.65833333333333,1.22058369700873,1.125,0,NA,NA,NA,NA,NA,NA,96,1010,1012,1017,1012.57291666667,2.04550748646711,3,96,0.3,0.7,2.6,0.879166666666667,0.482082470923731,0.525,96,1,2.4,6.3,2.46666666666667,0.900487197567215,1.1,96,1,277,357,229.770833333333,112.229040164034,96.75,0,NA,96,10.6
"nocrcmet",2013-02-24,96,8.1,9.35,18,10.875,3.0763614872118,4.8,55,48,88,100,83.2727272727273,15.2235861661297,22.5,96,1007,1012,1015,1011.65625,2.26566186449137,3,96,0.5,1.4,3.3,1.44479166666667,0.522115089483791,0.5,96,1.9,3.8,6.5,3.74583333333333,1.16084512468665,1.925,96,5,281,358,257.802083333333,57.387623788018,63,0,NA,96,0.3
"nocrcmet",2013-02-25,96,4.2,7.1,8.4,6.66875,1.07383351645059,1.6,96,61,78,100,78.8854166666667,12.289379061584,17,96,1015,1019,1021,1018.30208333333,1.88131975886284,2,96,0.3,5.1,9.5,5.16145833333333,2.44679682298765,2.275,96,0.8,8,14.3,8.12604166666667,3.25156625551981,3.55,96,11,41,359,71.46875,84.5358787890182,23.25,0,NA,96,0.3
"nocrcmet",2013-02-26,96,7.2,13.65,18.9,13.1,3.41732428416706,5.175,47,81,93,100,92.0851063829787,5.45268098092498,9,96,1002,1008.5,1017,1008.64583333333,5.33701901156672,10,96,1.7,4.35,8.6,4.70625,1.71463130914952,3.025,96,4.1,8.5,12.6,8.53125,2.04555036989791,3.1,96,46,121,256,134.78125,72.9172859622824,144.5,0,NA,96,21
"nocrcmet",2013-02-27,96,9.1,10.8,15.8,11.621875,2.11397371516797,3.65,96,48,74,97,72.78125,13.5733509224199,23.5,96,1003,1008,1010,1007.28125,1.73328483400435,1,96,1.3,2.55,4.7,2.675,0.81859957436948,1.425,96,2.8,5.95,13.2,6.12395833333333,2.04392526342235,3.125,96,217,264.5,287,256.114583333333,21.2096650221279,40.75,0,NA,96,0
"nocrcmet",2013-02-28,96,4.6,9.2,14.7,9.61875,2.70948868744057,4.2,96,39,65.5,89,65.46875,16.2868711253154,32,96,1006,1007,1010,1007.67708333333,1.30983961787747,1,96,0.6,2.15,3.9,2.05416666666667,0.878625321818323,1.35,96,1.3,5.4,10.3,5.31979166666667,2.35759108956876,3.8,96,240,273,301,270.729166666667,13.9702534857511,18.25,0,NA,96,0
"nocrcmet",2013-03-01,96,2.3,6.75,12.5,7.184375,3.46237910676277,6.575,96,37,60.5,82,59.9166666666667,15.7190241204168,32,96,1009,1011,1012,1010.76041666667,1.02335662011335,2,96,0.2,1,2.5,1.00625,0.574696716355221,0.8,96,0.5,2.9,7,3.14270833333333,1.53532062769461,2.35,96,35,283,338,264.833333333333,48.7651011248751,35.25,0,NA,96,0
"nocrcmet",2013-03-02,96,1.3,5.1,11.3,5.87395833333333,2.97527512364882,5.25,96,38,70,97,67.4479166666667,20.0115071063293,40,96,1009,1011,1012,1010.71875,1.07314711798621,2,96,0.1,1,3.6,1.175,0.737706260184763,0.8,96,0.4,2.8,6.2,2.79270833333333,1.29941240094102,1.9,96,4,272.5,359,206.885416666667,114.300423150818,227.5,0,NA,96,0
"nocrcmet",2013-03-03,96,-0.2,3.65,9.8,4.6625,3.0865497685416,5.175,96,33,60,85,56.4479166666667,16.9276291072608,31.5,96,1010,1012,1014,1011.69791666667,1.1527522367353,2,96,0.3,1.1,2.3,1.13229166666667,0.459174268412255,0.7,96,0.8,3.35,6.7,3.72083333333333,1.4243681270667,2.225,96,3,285,360,256.322916666667,98.8042716732288,52,0,NA,96,0
"nocrcmet",2013-03-04,96,-1.4,3.95,10.8,4.178125,3.90662603453213,6.875,96,26,51,72,49.21875,16.9905256106548,36,96,1014,1017,1019,1017.17708333333,1.58940433507364,3,96,0.4,1,2.5,1.14375,0.544989135574955,0.925,96,1.3,2.75,8.3,3.69166666666667,1.92838447065586,3.25,96,1,273,357,254.979166666667,64.3958120845998,71.5,0,NA,96,0
"nocrcmet",2013-03-05,96,4.2,14.2,16.7,11.1395833333333,4.85181418411639,10.3,96,37,56.5,90,58.9479166666667,12.5248130917174,15,96,1004,1016,1019,1014.54166666667,4.73045378187507,8,96,1,3.5,7.1,3.18229166666667,1.65859768235996,2.9,96,2.1,6.8,13.8,6.396875,3.07723228772733,5.8,96,192,228.5,290,239.520833333333,28.2522394703096,46.25,0,NA,96,1.3
"nocrcmet",2013-03-06,96,6.5,9.35,15.6,9.86979166666667,2.45022532977411,2.325,96,35,54.5,92,55.8541666666667,17.9964787004023,29.25,96,1000,1004,1014,1005.38541666667,4.17604645988137,6,96,0.9,3.8,7.2,3.603125,1.41305589899487,1.95,96,2.9,9.85,17,9.72291666666667,2.63440712062372,3.425,96,13,277,358,264.197916666667,53.6984993991387,26,0,NA,96,1
"nocrcmet",2013-03-07,96,2.4,7.7,14.6,8.02916666666667,4.06569516724784,7.275,96,33,59.5,77,56.1458333333333,14.9827825162693,29.25,96,1014,1019,1022,1018.59375,1.90057124376635,2,96,0.2,1.3,2.2,1.22916666666667,0.495222792321888,0.6,96,0.7,4.4,8.3,4.33854166666667,1.60639313479259,1.8,96,1,288,357,257.770833333333,101.332436659237,55.5,0,NA,96,0
"nocrcmet",2013-03-08,96,1.1,6.6,14.3,7.39791666666667,4.35708688694073,7.875,96,28,58,79,54.5520833333333,18.5068236585813,38.5,96,1019,1021,1023,1021.21875,1.29129168297729,2,96,0.2,0.8,2.4,0.944791666666667,0.577083372917853,0.9,96,0.4,3.05,8.7,3.60104166666667,2.04725720450644,3.325,96,1,279.5,360,248.052083333333,95.1124951436778,122.75,0,NA,96,0
"nocrcmet",2013-03-09,96,3.3,7.95,17.2,8.90520833333333,4.36539911460849,7.725,96,35,65.5,94,63.9166666666667,16.4263374311959,19.25,96,1023,1024,1025,1023.92708333333,0.784652677661527,2,96,0.4,1.45,4.4,1.60729166666667,0.978101791244187,1.5,96,1,3.7,8.9,3.875,2.05718253929981,3.5,96,1,187,357,166.979166666667,126.420766046245,271.25,0,NA,96,0
"nocrcmet",2013-03-10,96,4.1,10.7,13.8,9.47291666666667,3.1317215432668,5.95,95,48,91,100,80.5157894736842,19.491330946933,39,96,1023,1024,1026,1024.54166666667,0.724266113737742,1,95,0.4,1.7,4.6,1.91684210526316,1.03406372818747,1.65,95,0.9,3.2,7,3.31789473684211,1.54939788904885,2.85,95,8,70,352,124.957894736842,115.478828840677,179,0,NA,96,0
"nocrcmet",2013-03-11,96,10.1,13.6,18,13.29375,2.53247590522128,4.45,90,72,93,100,90.4888888888889,9.19238136480721,17,96,1014,1020,1023,1019.16666666667,2.65832027165025,4,96,0.3,2.6,4.5,2.49583333333333,0.857157685753102,0.9,96,0.6,4.5,7.3,4.40833333333333,1.36803098354161,1.525,96,13,102.5,336,101.40625,63.788561608687,102,0,NA,96,0
"nocrcmet",2013-03-12,96,12.5,14.7,20,15.4229166666667,2.05044175813622,3,50,77,96,100,92.78,7.24298393802793,13,96,1008,1011,1014,1010.83333333333,1.73306340678286,3,96,0.3,2.3,4.5,2.234375,1.08635829361462,1.625,96,0.8,4.6,12.2,4.709375,2.30528354803527,3.425,96,76,221,294,219.40625,33.6932222217497,39.25,0,NA,96,18.8
"nocrcmet",2013-03-13,96,6.5,10.7,16.6,11.5322916666667,3.17975486614486,6.325,95,27,63,100,55.8421052631579,20.0835042872724,39.5,96,1012,1015,1018,1015.16666666667,1.62653436332828,3,96,0.4,1.2,4.3,1.39375,0.745768766194709,0.9,96,1.3,4.35,8.7,4.45208333333333,1.6594849655472,2.325,96,2,280,359,270.052083333333,86.0716188680183,93.25,0,NA,96,0
"nocrcmet",2013-03-14,96,1.1,6.35,12.2,6.68541666666667,3.1454889726707,4.3,96,26,48,62,44.7708333333333,11.8876133381429,21.5,96,1018,1021,1023,1020.85416666667,1.45080135146184,2,96,0.7,1.15,2.4,1.24375,0.41315538048179,0.6,96,1.4,4.2,7.7,4.22083333333333,1.58279676965651,2.525,96,1,289,360,284.697916666667,82.3801355452644,67,0,NA,96,0
"nocrcmet",2013-03-15,96,0.9,10.95,14.5,8.79583333333333,4.49771676969003,7.525,96,24,60.5,86,55.4583333333333,18.0851300748588,27.25,96,1015,1021,1022,1019.02083333333,2.66746150435072,5,96,0.3,2.45,5.8,2.37708333333333,1.64997474728151,2.725,96,0.8,5.05,11.8,4.98645833333333,3.10037755906792,5.6,96,8,228,351,231.0625,62.3036389069903,65.75,0,NA,96,0
"nocrcmet",2013-03-16,96,13.1,16.6,24.3,17.1385416666667,3.38250513802595,6.425,96,32,62,71,57.96875,11.8441219043123,22,96,1008,1011,1015,1010.6875,1.91565572118407,3,96,2.3,3.6,6.2,3.8375,1.20089878621674,1.825,96,4.8,8.05,14.3,8.209375,2.11844422184126,3.3,96,217,238.5,269,239.0625,11.3757012507963,10.5,0,NA,96,0
"nocrcmet",2013-03-17,96,9.9,13.75,22.2,13.9364583333333,2.87479499650494,3.675,96,44,81.5,93,78.75,13.7977877708139,24,96,1011,1015,1019,1014.92708333333,2.26759688084877,3,96,1,3.4,8.9,4.13333333333333,2.50471835444381,4.3,96,2.1,7.35,14,7.70625,3.3709537148066,5.1,96,31,90.5,289,154.5625,93.9922519203186,184.5,0,NA,96,0
"nocrcmet",2013-03-18,96,8.9,11.5,14.9,11.3229166666667,1.70210267280559,2.325,96,73,92,100,90.375,7.1351612676792,7,96,1011,1018,1020,1016.33333333333,2.7363697298146,5,96,0.2,2.2,7.9,2.84166666666667,2.21951472489711,2.4,96,0.6,4.7,11.4,4.90104166666667,2.86909099089504,3.225,96,3,56.5,344,75.1041666666667,63.2557847018406,62.25,0,NA,96,0
"nocrcmet",2013-03-19,96,9.2,13.05,20.9,14.384375,3.25182792724662,4.75,69,33,70,100,69.3188405797101,19.8253349156661,27,96,1007,1011,1014,1011.07291666667,1.78440490841989,2,96,0.2,1.4,2.7,1.39583333333333,0.599634391532684,0.925,96,0.5,3.95,7.7,3.753125,1.83331469288769,2.825,96,4,280,341,248.71875,75.7749719998559,39,0,NA,96,9.3
"nocrcmet",2013-03-20,96,5.3,10.25,14,10.090625,2.0428091146623,2.7,96,21,40,87,43.6354166666667,15.9024127872515,13,96,1008,1015,1019,1014.46875,3.05374015714638,5,96,0.3,1.3,4.8,1.66354166666667,1.0620853163933,1.45,96,0.8,3.6,10.1,3.76875,2.00369724049791,2.925,96,4,114.5,356,142.666666666667,125.955185569828,280.25,0,NA,96,0
"nocrcmet",2013-03-21,96,2.4,6.15,12.3,7.35833333333333,3.00093552664627,5.75,96,20,45,90,50.9583333333333,22.5439531706709,42,96,1005,1007,1014,1007.875,2.46341654062637,2.25,96,0.4,1.7,3.3,1.7625,0.699511107469842,0.95,96,1.4,5.25,9.3,5.15833333333333,2.19313122302417,3.9,96,1,282,359,247.927083333333,95.9551698825706,32,0,NA,96,0
"nocrcmet",2013-03-22,96,-1.2,5.7,9.7,4.50625,3.49064350876212,6.175,96,25,51.5,72,49.84375,12.4497542778541,13.5,96,1014,1016,1019,1016.52083333333,1.32171472888873,2.25,96,0.3,1.1,5.9,1.65104166666667,1.42688433431332,1.1,96,0.9,3.4,10.5,3.96666666666667,2.36178641873462,2.1,96,1,248,358,236.15625,101.304577558028,122.75,0,NA,96,0
"nocrcmet",2013-03-23,96,3.1,8.5,12,7.746875,2.72991047183063,4.5,96,36,74,93,73.2916666666667,14.5290392819395,19.25,96,1012,1016,1017,1015.23958333333,1.58110415560683,2.25,96,0.2,0.7,2.1,0.823958333333333,0.360042334255488,0.525,96,0.6,1.8,3.8,1.90104166666667,0.697890775901014,1,96,2,258,352,207.125,105.615015878176,150.5,0,NA,96,0.3
"nocrcmet",2013-03-24,96,5.9,9.65,13.9,10.0677083333333,2.37799096061611,4.3,58,81,95,100,93.6724137931034,6.17688938644995,10.5,96,995,1002,1012,1003.125,5.4197494601251,10,96,0.4,4.45,10.4,4.25208333333333,3.15864658447475,5.3,96,1,6.7,15.9,7.37291666666667,4.23706649182431,7.075,96,0,51,359,105.177083333333,116.441717500909,44.75,0,NA,96,20.3
"nocrcmet",2013-03-25,96,5.7,7.85,11.7,8.190625,1.94433471912631,4.025,91,37,51,100,64.5934065934066,23.8862945463516,49.5,96,999,1002,1011,1003.44791666667,3.1484993640803,4,96,0.9,3,4.5,3.01458333333333,0.885197470287567,1.4,96,2.6,7.1,12,7.34166666666667,2.35272145516932,3.7,96,36,268.5,360,260.1875,47.1995344535471,13,0,NA,96,0
"nocrcmet",2013-03-26,96,1.5,5.95,10.3,6.23020833333333,2.73153590076956,4.95,96,37,56.5,71,54.4479166666667,11.5602493067878,23.25,96,1011,1013,1019,1013.98958333333,2.35078840824751,2.25,96,0.8,2,3.2,1.93541666666667,0.486659757220839,0.6,96,1.8,5.1,8.5,5.06979166666667,1.55503391681858,2.575,96,250,281,314,280.947916666667,10.0842449203713,9,0,NA,96,0
"nocrcmet",2013-03-27,96,1.5,7.7,13.5,7.70104166666667,4.09994851807644,8.25,96,27,46.5,78,49.4791666666667,18.3847643825943,39.25,96,1019,1020,1022,1020.45833333333,1.16904519445001,3,96,0.3,1.4,3.4,1.50520833333333,0.658126494266976,0.8,96,1.5,4.15,8.8,4.54270833333333,1.89479868624704,2.725,96,6,286,358,283.020833333333,46.5423359436086,10,0,NA,96,0
"nocrcmet",2013-03-28,96,0.6,7.85,14.5,7.73958333333333,4.6030305615841,8.725,96,27,56,81,52.1770833333333,19.1849693313702,39,96,1020,1022,1024,1022.32291666667,1.0612285994784,1,96,0.2,0.9,2.4,1.05833333333333,0.641489494793036,1.1,96,0.5,2.5,8,3.35208333333333,2.12607764212666,3.4,96,4,287,349,279.510416666667,45.0973204459368,19.75,0,NA,96,0
"nocrcmet",2013-03-29,96,2.4,9.85,13.2,8.975,3.33365612472174,6.125,96,36,57,76,56.4375,11.775811515225,19.25,96,1022,1024,1027,1024.36458333333,1.29874264430654,2.25,96,0.2,2.1,5.5,2.33020833333333,1.49674170971949,1.225,96,0.6,4.5,10.5,4.86979166666667,2.49214005653846,2.025,96,4,196,351,176.447916666667,104.01901342307,147.5,0,NA,96,0
"nocrcmet",2013-03-30,96,8.8,11.2,15.8,11.6697916666667,1.78461965823573,1.925,96,60,80.5,94,78.96875,11.2703179098672,22.25,96,1020,1022,1024,1021.76041666667,1.47787038578929,3,96,0.5,1.4,2.6,1.43854166666667,0.491264703364622,0.6,96,1,3,5.8,3.21875,1.18599835803561,1.475,96,1,106.5,356,140.53125,109.939213168484,229.25,0,NA,96,1.5
"nocrcmet",2013-03-31,96,11.2,16.6,20.5,15.8395833333333,3.08201844888999,5.725,96,60,75,97,80,13.335350724573,25.25,96,1011,1014.5,1020,1014.47916666667,2.52557097938859,4,96,0.3,3.25,6.8,3.15,1.81490901613334,3.2,96,0.7,6.5,14.5,6.53125,3.73025503572865,6.55,96,40,223,242,211.822916666667,32.404351491953,24.25,0,NA,96,1.1
"nocrcmet",2013-04-01,96,13.3,15.95,21.8,17.0770833333333,2.55978943075882,4.35,96,53,90,98,84.4895833333333,13.4618328240421,22,96,1009,1011,1013,1010.96875,0.988918867408136,2,96,0.8,2.1,4,2.07083333333333,0.800909570645074,1.325,96,1.4,5.05,9.3,4.76875,1.95266686732193,3.2,96,215,246,291,248.666666666667,18.1239397754036,20,0,NA,96,0.6
"nocrcmet",2013-04-02,96,8.6,12,14.7,11.953125,1.63726042843719,2.55,96,43,61.5,98,65.6666666666667,15.8928429219052,24,96,1013,1019,1020,1017.9375,2.15608075232036,2,96,0.2,2.4,6.1,2.4,1.33266649991661,1.75,96,0.8,5.5,10,5.01666666666667,2.40331642206377,3.85,96,4,129.5,337,122.770833333333,87.1257384373046,180.25,0,NA,96,0
"nocrcmet",2013-04-03,96,9.8,10.7,12.5,10.9145833333333,0.74692057869441,1.4,96,38,67,92,67.0833333333333,15.9734428722484,30,96,1019,1023,1024,1021.91666666667,1.82766268145765,3,96,0.4,2.9,7,3.03125,1.89143846679828,3.125,96,0.9,5.25,11.1,5.50625,2.86873573841198,4.3,96,0,69,357,94.1145833333333,99.0191762173971,54.5,0,NA,96,0
"nocrcmet",2013-04-04,96,9.2,11.2,15.4,11.2729166666667,1.44269332676343,1.5,69,69,83,100,84.0289855072464,8.8083700410007,13,96,1008,1021.5,1024,1018.41666666667,5.74303544655184,9.25,96,0.6,8.7,11.9,7.29479166666667,3.17865810123728,4.825,96,1.6,13.4,17.7,11.3135416666667,4.44679943547022,6.975,96,10,60,280,76.40625,54.2113948256948,9,0,NA,96,26.8
"nocrcmet",2013-04-05,96,5.8,9.05,12.9,9.18333333333333,2.30946184967142,4.6,56,75,88.5,100,89.2321428571429,7.95439517483275,14,96,1008,1012,1016,1011.84375,2.45519052749798,3,96,0.4,1.4,2.9,1.47083333333333,0.664896773415427,0.825,96,0.8,4,8.9,4.059375,2.03462543429859,2.825,96,2,280,360,191.052083333333,136.363937954876,273.25,0,NA,96,0
"nocrcmet",2013-04-06,96,5.6,11.05,16,10.8302083333333,3.30820733111062,6.75,71,56,72,100,71.3521126760563,11.3981183804913,10,96,1016,1022,1025,1021.16666666667,2.97946186121859,5,96,0.2,3.4,7.6,3.03645833333333,1.9937333291389,3.6,96,0.5,7.2,11.2,5.78229166666667,3.33469780187419,6.55,96,7,88,353,128.416666666667,93.3247489786596,125.25,0,NA,96,0
"nocrcmet",2013-04-07,96,6.5,13.75,18.3,13.0729166666667,3.36369092912334,5.825,96,73,88,98,86.8854166666667,7.8951947966591,15.25,96,1021,1023,1025,1022.875,1.30787090945149,2,96,0.2,2,4.4,2.05,0.988033666590258,1.15,96,0.4,3.8,7.2,3.66458333333333,1.47419767057536,1.65,96,7,79,351,119.802083333333,83.4094049716175,143,0,NA,96,0
"nocrcmet",2013-04-08,96,11.8,17.15,22,17.1114583333333,3.40738732421088,7.05,96,69,90.5,100,86.78125,11.7233039397244,24.25,96,1020,1021,1022,1020.84375,0.772257456388327,1,96,0.2,1.7,5.4,2.34375,1.66511023817138,3.025,96,0.4,3.25,9.7,4.2625,3.04680160168003,5.475,96,40,198,352,205.052083333333,56.4363395044954,31.5,0,NA,96,0
"nocrcmet",2013-04-09,96,14.7,18.7,26.4,19.284375,2.89276149707289,4.175,96,57,89,98,86.2708333333333,10.594416768594,17,96,1020,1021,1023,1021.15625,1.11759257240496,2,96,0.2,2.3,5.8,2.453125,1.45948463326506,1.825,96,0.4,3.85,9.6,4.39270833333333,2.51556187264152,3.6,96,69,204,317,202.8125,37.0928600024034,32.25,0,NA,96,0
"nocrcmet",2013-04-10,96,16.9,19.8,26.3,21.190625,3.32771703392803,6.8,96,49,79,99,75.5729166666667,19.0526941273084,41.5,96,1016,1019,1021,1018.76041666667,1.48497592868434,3,96,0.6,2.85,5.6,3.08020833333333,1.16895092793916,1.8,96,1.2,6.1,10.7,6.03020833333333,2.0269302582797,3.025,96,214,227,267,231.1875,12.2880451102516,16,0,NA,96,0
"nocrcmet",2013-04-11,65,15.8,18.7,25.1,18.7230769230769,1.89891163159726,2.2,65,67,97,100,94.2,6.72495353143797,8,65,1011,1016,1017,1014.75384615385,2.02353935925683,4,96,0.3,2.9,6.3,2.87916666666667,1.71709158427031,3.225,96,0.7,5.4,13.5,5.55104166666667,3.236957466565,5.55,96,141,205,252,204.895833333333,19.6781894581508,21,0,NA,96,0
"nocrcmet",2013-04-12,94,17.1,20.1,24.9,20.2468085106383,1.9635770588809,2.225,74,45,62.5,100,70.0675675675676,22.7290961201843,50.75,94,1006,1009,1012,1008.54255319149,1.83552104241282,3,96,0.7,3.6,6.1,3.621875,1.11309933589907,1.35,96,1.7,6.8,14.3,7.50416666666667,2.46200246554525,3.15,96,115,224.5,249,217.885416666667,20.0351637150216,26.25,0,NA,96,38.8
"nocrcmet",2013-04-13,96,12.3,17.45,19.8,16.5791666666667,2.4100192908888,4.625,96,39,53,98,64.8854166666667,19.4940583615498,36.25,96,1008,1014,1016,1012.9375,2.59883577172954,4,96,0.2,1.8,5,1.73645833333333,1.08677405695811,1.5,96,0.5,4,9.8,4.06041666666667,2.20303518698357,3.125,96,4,115.5,358,172.416666666667,106.98919440438,175.5,0,NA,96,0
"nocrcmet",2013-04-14,96,10.9,16.9,21.3,16.20625,3.47301817777533,7.075,15,99,100,100,99.6,0.50709255283711,1,96,1016,1018,1019,1017.89583333333,0.956739712352833,2,96,0.3,1.2,3.6,1.34270833333333,0.610563982882206,0.7,96,0.8,2.6,5.8,2.48125,1.09297397282056,1.825,96,12,87.5,356,143.947916666667,109.481685062092,223.75,0,NA,96,0
"nocrcmet",2013-04-15,96,15.2,17.9,20.2,17.65625,1.32742826151686,1.95,0,NA,NA,NA,NA,NA,NA,96,1014,1018,1022,1017.48958333333,2.2242434156202,3,91,1.1,3.4,6.1,3.40769230769231,1.10566528682768,1.75,91,2.6,5.8,14.6,6.24505494505495,2.68267129457287,3.05,91,25,49,155,73.043956043956,39.4343088320908,65,0,NA,96,17.6
"nocrcmet",2013-04-16,95,14.9,17.4,21.7,18.0357894736842,2.08576307733684,3.55,0,NA,NA,NA,NA,NA,NA,95,1021,1023,1025,1022.94736842105,1.1333289418706,1.5,96,0.6,2.5,5.4,2.65,1.29566077431759,2,96,1.5,4.65,8,4.60729166666667,1.56677642859247,2.525,96,1,58.5,93,53.6354166666667,27.5368154683934,47.75,0,NA,96,0
"nocrcmet",2013-04-17,68,14.4,18.2,23.3,17.8161764705882,2.46113735958026,3.675,0,NA,NA,NA,NA,NA,NA,95,1021,1022,1024,1022.10526315789,0.927977487466825,2,95,0.2,1.1,2.4,1.22421052631579,0.670616704025336,1.3,95,0.6,2,5.4,2.52315789473684,1.41454846803531,2.6,95,10,137,359,166.4,105.055243825899,139,0,NA,96,0
"nocrcmet",2013-04-18,68,16.6,19.8,22.8,19.3338235294118,1.7110361959689,2.725,0,NA,NA,NA,NA,NA,NA,96,1018,1020,1022,1020.36458333333,1.32283421141018,3,96,0.2,1.8,3.8,1.60208333333333,0.765572254717334,1.2,96,0.5,3.75,8.8,3.44895833333333,1.69693189341152,2.8,96,2,128.5,359,140.729166666667,75.8730905999814,36,0,NA,96,0
"nocrcmet",2013-04-19,74,19.1,20.2,22.6,20.4013513513514,0.953507331395803,1.475,0,NA,NA,NA,NA,NA,NA,96,1012,1015,1018,1014.13541666667,1.79836060821877,4,96,1.8,4.25,7.1,4.16666666666667,1.32034020071118,2.1,96,3.3,7.75,14.7,7.93333333333333,2.46779964497106,3.5,96,161,200.5,245,200.5625,12.6581053708265,11,0,NA,96,20.1
"nocrcmet",2013-04-20,96,9.7,13.15,19.4,13.9489583333333,2.67215642433978,2.9,0,NA,NA,NA,NA,NA,NA,96,1012,1019,1024,1018.07291666667,3.91554201844976,5.5,96,0.4,1.55,3.2,1.56875,0.649584887690431,1.025,96,1.7,4.3,7.7,4.35104166666667,1.45659984691578,2.225,96,1,24,358,146.8125,144.8478920872,272.5,0,NA,96,10.6
"nocrcmet",2013-04-21,96,8.8,13.15,16,12.6260416666667,2.37678441737291,4.525,0,NA,NA,NA,NA,NA,NA,96,1024,1028,1029,1027.16666666667,1.81030190367688,2.25,95,0.9,8.8,11,7.01894736842105,3.38762751151524,6.45,95,2,12.9,20.2,11.2,4.9367704147205,9.35,95,1,44,73,42.5684210526316,20.6153488736555,36.5,0,NA,96,0
