"station","date","atemp_nValid","atemp_min","atemp_median","atemp_max","atemp_mean","atemp_sd","atemp_iqr","rh_nValid","rh_min","rh_median","rh_max","rh_mean","rh_sd","rh_iqr","bp_nValid","bp_min","bp_median","bp_max","bp_mean","bp_sd","bp_iqr","wspd_nValid","wspd_min","wspd_median","wspd_max","wspd_mean","wspd_sd","wspd_iqr","maxwspd_nValid","maxwspd_min","maxwspd_median","maxwspd_max","maxwspd_mean","maxwspd_sd","maxwspd_iqr","wdir_nValid","wdir_min","wdir_median","wdir_max","wdir_mean","wdir_sd","wdir_iqr","totpar_nValid","totpar_total","totprcp_nValid","totprcp_total"
"niwolmet",2022-02-18,96,12.7,19.3,25.2,19.8208333333333,2.65539834128087,2.325,96,38,91,96,75.5104166666667,22.2644369681511,41.5,96,1012,1014,1018,1013.9375,1.82850240706201,3,96,0.4,5.4,9.9,5.38541666666667,2.54272871109869,4.275,96,1.2,8.35,14.8,8.15,3.70368237810625,6.1,96,4,224,357,242.520833333333,47.9356979750048,57.25,96,21610.4,96,2.6
"niwolmet",2022-02-19,96,6.3,10,15.8,10.428125,2.92116426410682,5.15,96,27,60,75,54.6458333333333,13.9170317212337,19.75,96,1018,1021,1027,1021.63541666667,2.24836685369001,3,96,0.4,2.55,5.1,2.67604166666667,1.17703863833791,1.9,96,0.9,4.55,8.6,4.48333333333333,1.99682203654057,2.925,96,3,305.5,356,216.583333333333,141.960384886746,285.5,96,35663.3,96,0
"niwolmet",2022-02-20,96,6.8,8.8,10.4,8.690625,0.988148521225428,1.525,96,35,70,94,67.0416666666667,18.6304316229158,32.25,96,1027,1029,1033,1029.73958333333,1.50958196839332,2,96,1.2,5.35,7.6,4.86458333333333,1.86620804203078,3.325,96,2,7.65,10.4,6.96041666666667,2.36110942552399,3.8,96,13,53.5,358,51.96875,35.0990937429864,22,96,35849.7,96,0
"niwolmet",2022-02-21,96,9.7,15.4,18.5,13.9041666666667,3.02017485261216,6,96,76,86,96,87.1770833333333,5.99999086256614,11,96,1026,1027,1029,1027.48958333333,0.794650425184316,1,96,0.2,2.2,6.4,2.42395833333333,1.34138536333988,1.85,96,1.1,3.3,9.1,3.73645833333333,1.89615232519723,2.5,96,13,135.5,359,139.520833333333,90.2088779814197,134.75,96,27335.2,96,0
"niwolmet",2022-02-22,96,15.1,16.6,22.9,18.2125,2.69885940820621,5.15,96,66,87.5,95,83.2395833333333,9.76324449056031,17.25,96,1025,1026,1028,1026.01041666667,0.900231451720427,2,96,0,2,6.5,2.58125,1.93338059530859,2.95,96,0.2,2.9,9.6,3.83541666666667,2.7483192631006,4.25,96,19,183.5,297,166.4375,56.9751215328604,44.75,96,29059.4,96,0
"niwolmet",2022-02-23,96,15.7,18.9,25.6,19.5677083333333,3.19227669265309,6.17499999999999,96,63,91,98,87.125,10.5902139534075,18.25,96,1020,1023,1025,1022.71875,1.64606788246543,3,96,0,1.9,6,2.73854166666667,1.82873955969487,3.25,96,0.4,3.35,9.1,4.20520833333333,2.64703885369718,5.025,96,156,215,319,215.979166666667,23.6958709113131,29,96,32217,96,0
"niwolmet",2022-02-24,96,14.8,19.2,27.3,20.5479166666667,3.77459594677411,5.725,96,54,86.5,99,81.375,14.3102833838578,23.25,96,1021,1022,1024,1022.35416666667,0.89418197449332,1,96,0,3.1,6.3,2.85520833333333,1.81420533809487,2.825,96,0,4.95,9,4.37083333333333,2.56124627010765,3.7,96,0,219,351,227.885416666667,40.5963103824309,36.25,96,35041.6,96,0
"niwolmet",2022-02-25,96,17.5,20.1,25.3,20.8875,2.55731149945859,4.9,96,68,86.5,97,84.40625,10.0090255322515,18.5,96,1020,1022,1023,1021.85416666667,1.06602228343123,2,96,0.3,4.15,6.6,3.88541666666667,1.79314361808744,3.325,96,1.4,6,9.3,5.64270833333333,2.43862535875252,4.525,96,178,218,322,219.9375,25.9500785923158,30,96,36115.4,96,0
"niwolmet",2022-02-26,96,10.3,12.75,18.5,13.609375,2.23875332436792,2.6,96,63,80,95,80.84375,6.76263437457701,4.25,96,1023,1026,1028,1025.73958333333,1.66224193353857,2.25,96,1.2,4.9,7.3,4.57916666666667,1.52225018115784,1.125,96,1.7,6.9,10.5,6.47916666666667,2.19913459853101,1.3,96,26,66,357,103.229166666667,98.1015026620969,16.75,96,19462.5,96,0
"niwolmet",2022-02-27,96,7.4,9.2,10.9,9.32604166666667,0.981754046985257,1.625,96,60,83,98,82.2916666666667,11.0994705105259,15.25,96,1019,1023,1026,1022,2.15211034739588,4,96,0.7,2.2,4.7,2.55625,1.10385091480021,1.6,96,1.2,3.6,6.7,3.92604166666667,1.39315958897424,2.025,96,0,52,359,100.114583333333,127.643489519312,49.75,96,13565.9,96,5.9
"niwolmet",2022-02-28,96,6.5,10.95,12.8,10.0875,2.18180273120526,4.125,96,44,63,98,70.0208333333333,19.0246262383462,39.5,96,1019,1021,1023,1021.0625,1.19483537734174,2,96,0.8,5.4,8,4.71041666666667,2.06262373366222,3,96,1.3,7.6,11.5,6.92604166666667,2.66676404701581,4.225,96,6,58.5,358,123.03125,127.354247186012,85.5,96,37226.8,96,0
"niwolmet",2022-03-01,96,7.3,11.15,18.6,12.4666666666667,3.87055460915566,8,96,55,77.5,96,76.6145833333333,10.6052318683967,13.25,96,1018,1019,1021,1019.4375,1.00328408108991,1,96,0.1,2.5,5.6,2.46458333333333,1.21819358643653,1.425,96,0.3,4.2,7.8,3.92708333333333,1.84821274502618,2.4,96,1,71,360,161.03125,145.989433873248,290.5,96,29814.4,96,0
"niwolmet",2022-03-02,96,8.8,14.75,21.7,14.86875,4.37496015019445,9.125,96,29,68,98,69.4375,21.4352452013525,46,96,1017,1019,1020,1018.84375,0.898280521183022,1,96,0.1,1.8,4.5,1.909375,1.16167557070765,1.7,96,0.6,2.6,6.3,3.00416666666667,1.60564246309639,2.8,96,121,265.5,326,247.375,54.9884676904837,89.25,96,38372.2,96,0
"niwolmet",2022-03-03,96,10.6,17.85,27.2,18.03125,5.29168787121045,10.675,96,20,47,80,48.7604166666667,16.288029050529,23.25,96,1017,1019,1021,1018.89583333333,1.10956764141588,2,96,0.1,2.5,5.5,2.553125,1.30609527539956,1.8,96,0.5,3.9,7.9,4.084375,1.95670658451765,2.7,96,184,254,299,247.145833333333,28.2071208503574,43,96,38245.9,96,0
"niwolmet",2022-03-04,96,10.5,13.15,16.4,12.8114583333333,1.55576143426647,2.325,96,45,67,86,67.625,8.94103491007377,11.5,96,1020,1028,1031,1027.17708333333,3.0676402440095,3,96,1.6,5.1,9.3,5.29791666666667,2.2891496544243,4.325,96,2.4,7.55,14.5,7.71666666666667,3.21701616136073,5.925,96,9,58.5,313,77.4375,66.574819406044,15,96,17860.2,96,0
"niwolmet",2022-03-05,96,11.5,14.25,19.9,14.7052083333333,2.68662847965983,4.925,96,82,90.5,100,91.125,6.36644162365198,13.25,96,1028,1029,1031,1028.91666666667,1.0529823976803,2,96,0,3.75,5.7,3.259375,1.72685159969478,3.3,96,0.2,5.25,8.1,4.69791666666667,2.30838194261315,4.025,96,36,66,357,92.6041666666667,59.7359944680569,41,96,34049.7,96,0
"niwolmet",2022-03-06,96,15.6,18.65,25.1,20.0583333333333,3.32076930423205,6.625,96,57,90,97,82.3541666666667,14.0450247168969,26.25,96,1024,1027,1029,1026.57291666667,1.63349667998095,3,96,0,1.65,7.5,2.76770833333333,2.46185615859539,4.525,96,0.1,2.4,10.6,4.234375,3.60405701587589,6.45,96,7,203,285,200.270833333333,33.3581771452839,12.5,96,36306.5,96,0
"niwolmet",2022-03-07,96,17,21.15,25.6,21.2489583333333,2.74778359646142,5.6,96,38,80.5,98,77.7604166666667,17.0804565399768,29.75,96,1016,1020,1024,1019.1875,2.71956846421982,5,96,0.7,6.95,9.8,5.78958333333333,3.12216116670443,6.175,96,1.4,10.3,15,8.50104166666667,4.55579433923476,9.3,96,193,215,238,214.09375,7.85805403124048,13.25,96,40775.1,96,0
"niwolmet",2022-03-08,96,15.1,19.45,22.9,18.8802083333333,2.44168275846443,4.325,96,68,87.5,95,86.6770833333333,6.42117351410516,10,96,1015,1016,1018,1016.53125,1.0254973119624,1,96,1.2,4.05,6.9,3.93541666666667,1.66309661501585,3,96,1.8,6.15,11.3,6.02916666666667,2.35300106992915,3.8,96,9,109,353,165.010416666667,100.736393339162,184.25,96,28375.8,96,0
"niwolmet",2022-03-09,96,14.4,20.7,24.8,19.2979166666667,3.5289771640748,6.7,96,74,93,99,91.0416666666667,7.76621111531996,11,96,1009,1012,1015,1011.875,1.57780660545281,2,96,0.2,3.7,7.4,3.95,1.95173337264462,3.525,96,0.8,5.85,11.1,5.98541666666667,2.76291147606314,4.7,96,16,211.5,354,171.291666666667,89.219176209539,157.5,96,27138.4,96,20.3
"niwolmet",2022-03-10,96,10,11.5,17.4,12.1958333333333,1.61453377116913,2.1,96,86,91,96,91.25,2.50052626039947,4.25,96,1014,1017,1020,1017.17708333333,1.44364153348156,2,96,1.6,4.25,7.1,4.146875,1.60800321582554,2.65,96,2.4,6.2,11.6,6.26979166666667,2.31540014919175,4,96,1,47,359,63.9375,77.7251314095485,23.25,96,12099.2,96,3.8
"niwolmet",2022-03-11,96,9.5,10.85,14,11.34375,1.59101506824053,2.9,96,94,97,98,96.6875,1.11744539487454,2,96,1009,1019,1020,1016.27083333333,3.68347423720329,6,96,1.1,2.6,5,2.765625,1.13794164358746,2.025,96,1.7,4.05,7.2,4.22916666666667,1.48394330056719,2.7,96,1,51,360,76.8125,95.9587973532062,28.5,96,8194.8,96,2.8
"niwolmet",2022-03-12,96,1,14.3,21.4,13.5125,6.60386250613987,10.475,96,24,76,99,70,25.1337474953079,51,96,996,1005,1025,1006.625,8.81893895037982,13,96,0.5,7.4,16.8,7.428125,3.80101657108782,4.3,96,1,12.8,26.2,12.090625,5.75719372657054,6.425,96,90,280,322,253.802083333333,61.4172305313448,97,96,24156.3,96,3.9
"niwolmet",2022-03-13,96,-2,2.55,7.2,2.60104166666667,3.1421244838373,6.325,96,28,53,90,54.9375,16.8046437817521,26,96,1025,1030.5,1032,1030.125,1.98016479909601,2.25,96,0.4,2.2,4.3,2.27083333333333,1.11174747858511,2,96,0.8,3.85,7.1,3.72604166666667,1.68979879161406,3.1,96,2,303,356,231.083333333333,107.417401968275,177.75,96,43185.4,96,0
"niwolmet",2022-03-14,96,0.6,8.25,14.1,7.99791666666667,5.19649637365442,11.825,96,26,85.5,99,73.0625,24.1333194000154,36,96,1030,1031,1034,1031.375,1.35530148131814,2,96,0.5,1.3,4.4,1.90625,1.23848910498151,2.4,96,0.7,1.9,6.5,2.88125,1.77830862871082,3.075,96,33,312,349,230.770833333333,111.282332183237,218.5,96,44062.1,96,0
"niwolmet",2022-03-15,96,6.1,16.2,18.2,13.3104166666667,4.65392825961188,9.625,96,61,82,100,84.53125,11.189236486816,19.25,96,1022,1027,1030,1026.11458333333,2.09193836915691,4,96,0.2,2.5,4.7,2.403125,1.32636845916724,2.4,96,0.6,3.7,6.2,3.4125,1.705177873111,2.85,96,38,101,360,167.833333333333,110.729225606923,234,96,37852.7,96,0
"niwolmet",2022-03-16,96,15.9,17,18.7,17.071875,0.588253995445755,0.699999999999999,96,88,94,98,93.4791666666667,2.73372376330073,4,96,1012,1018,1022,1017.11458333333,3.0396322203661,5,96,0.8,3.75,8.1,3.68854166666667,1.46494977759553,2.05,96,2,5.25,11.9,5.37604166666667,1.98837382864896,2.725,96,9,83.5,357,87.9583333333333,47.7173512889713,44.5,96,9887,96,11.3
"niwolmet",2022-03-17,96,12.3,16.1,21.9,16.7979166666667,2.96424230725836,5.175,96,56,94,100,84.4166666666667,16.0811538383267,28.5,96,1011,1014,1018,1014.32291666667,2.11009998100198,2.25,96,0,2.75,5.7,2.63333333333333,1.56303797756108,2.85,96,0.3,4.2,9.5,4.384375,2.61756528597011,4.7,96,7,280,359,268.78125,52.4631606337648,31.75,96,43507.5,96,4.3
"niwolmet",2022-03-18,96,10.9,18.3,22.1,17.2083333333333,3.70378658776654,7.225,96,70,84,100,86.4166666666667,9.90658119015803,20,96,1014,1018,1020,1017.98958333333,1.13781685388399,2,96,0,2.35,8.9,2.45729166666667,1.86048917119675,3.525,96,0.2,3.75,11.9,3.79791666666667,2.68857149182734,4.625,96,45,178,345,203.09375,73.6475358683078,139.25,96,38096.5,96,0.5
"niwolmet",2022-03-19,96,18.6,21.35,25.9,21.6822916666667,2.17734724120245,4.15000000000001,96,62,78,89,77,7.39558901251991,12.5,96,1013,1015,1017,1014.88541666667,0.982690095890563,1.25,96,3.1,5.35,10.5,5.83125,2.00049007153642,3.825,96,4.4,8,14.4,8.57916666666667,2.80334073887667,5.325,96,178,218,263,222.270833333333,14.3772328548091,18.25,96,35902.1,96,0
"niwolmet",2022-03-20,96,11.1,16.7,21.7,16.565625,3.03192931888869,5.225,96,28,50.5,81,50.2604166666667,15.2434591955243,26,96,1014,1019,1023,1018.32291666667,2.51100647326365,2,96,0.3,4.5,6.3,3.84583333333333,1.68790849506699,2.925,96,0.7,7.95,10.9,6.75520833333333,3.05206986854104,4.725,96,252,302,329,298.333333333333,17.7447793162512,17.25,96,45339.2,96,0
"niwolmet",2022-03-21,96,8.7,13.5,16.8,13.0333333333333,2.6570132288428,4.35,96,42,56.5,88,57.625,12.9795385531471,18.25,96,1023,1025,1028,1025.25,1.58943882847805,3,96,0.5,2.85,5.1,2.86666666666667,1.49100225328409,2.525,96,0.7,4,7.1,4.07604166666667,2.02924641400987,3.5,96,2,170.5,359,192.447916666667,114.861369053643,217.5,96,45705.5,96,0
"niwolmet",2022-03-22,96,7.7,18.4,19.3,15.3854166666667,4.40306063806259,8.325,96,59,80,98,81.6041666666667,11.7540399922899,20,96,1019,1023,1024,1022.15625,1.76114869810647,4,96,0.2,2.5,4.9,2.28125,1.31495947506097,2.4,96,0.6,3.5,6.1,3.271875,1.71155227329186,3.125,96,5,125.5,352,170.510416666667,103.358649452606,206.75,96,34390.3,96,0
"niwolmet",2022-03-23,96,17.2,21.35,24.4,21.075,2.20415874870067,4.05,96,69,87,95,85.28125,7.81052343417453,10.5,96,1012,1015,1018,1015.09375,1.62919499010692,2,96,0.1,5.9,8.3,4.94583333333333,2.62084424592602,5.025,96,0.4,8.7,12.5,7.50520833333333,3.81096395573742,7.125,96,28,196,333,191.354166666667,41.8264532680271,31.25,96,26447.4,96,0
"niwolmet",2022-03-24,96,15.3,19.2,22.1,18.7052083333333,1.84461491012804,2.825,96,81,96,99,95.3958333333333,2.77765204393801,3,96,1010,1012,1014,1012.20833333333,0.916706538207829,1,96,1.2,2.8,8.7,3.34479166666667,1.58671257581378,1.425,96,1.8,4.5,14.7,5.159375,2.535291040077,2.15,96,149,214.5,261,214.90625,21.342854406347,28,96,5674.5,96,46.7
"niwolmet",2022-03-25,96,11.9,16.2,21.8,16.1166666666667,3.08110255954847,5.5,96,28,65.5,93,64.3958333333333,21.5521297844462,42.25,96,1007,1011,1013,1010.58333333333,1.75119007154183,3,96,1.7,4.1,8.4,4.35729166666667,1.37998816102219,1.625,96,2.2,6.4,11.7,6.90833333333333,2.12903074891476,3.15,96,213,256.5,287,254.78125,17.4520112700061,15.25,96,40502.8,96,2.5
"niwolmet",2022-03-26,96,9.5,14.4,19.7,14.8260416666667,3.16916873682298,5.55,96,18,35,72,41.40625,17.1246686483502,28.25,96,1005,1010,1011,1008.94791666667,2.01243393702183,4,96,1.9,4.2,9.1,4.78125,1.94726866743084,2.975,96,2.8,7.1,14.5,7.87395833333333,3.39867605156902,5.125,96,241,272,288,269.21875,11.5368545608365,18.25,96,46976.1,96,0
"niwolmet",2022-03-27,96,5.2,12.7,19.5,12.846875,4.15798415543423,7.5,96,15,38,74,37.7291666666667,16.8931497587611,29.75,96,1010,1013,1015,1012.94791666667,1.51045334196248,2.25,96,0.4,2.25,6.3,2.81354166666667,1.72362041197051,2.6,96,0.8,4.05,11.2,4.84791666666667,3.02679191525377,5.1,96,9,298.5,359,297.114583333333,43.4772462672425,46,96,47299.9,96,0
"niwolmet",2022-03-28,96,6.9,11.55,19.9,11.7552083333333,3.61251828745447,5.2,96,23,48,89,52.0208333333333,14.6725516502694,6,96,1015,1017,1020,1017.45833333333,1.47909408025508,3,96,0.2,2.9,5,2.67083333333333,1.22215656389297,1.725,96,0.7,4.5,8.3,4.18020833333333,1.86426899977143,2.675,96,1,193.5,358,199.21875,118.488391892024,217.75,96,46542.6,96,0
"niwolmet",2022-03-29,96,8.1,11.15,14.1,11.1520833333333,1.39268609578882,2,96,29,51,76,51.4270833333333,11.4356274231633,12,96,1019,1024,1027,1023.60416666667,1.87773192788067,2,96,2.8,4.2,7.8,4.77291666666667,1.3137715227676,2.1,96,4.3,6.45,11.1,7.07708333333333,1.79891658427871,2.85,96,13,66.5,359,71.7708333333333,43.3952408660738,61,96,46126.4,96,0
"niwolmet",2022-03-30,96,14.2,19.55,22.5,19.2322916666667,2.40877757998213,3.925,96,76,83.5,91,83.25,4.7395314003324,9,96,1016,1021,1023,1019.6875,2.09918530562893,4,96,1.2,4.8,7.7,4.89479166666667,1.40685313576579,1.725,96,2.3,6.8,11.2,7.04583333333333,2.00519938195769,2.275,96,54,164,177,142.645833333333,33.9485614505446,61.5,96,34684.7,96,0
"niwolmet",2022-03-31,96,19.2,21.65,23.4,21.4541666666667,1.2273991901292,2.3,96,75,85,91,84.0729166666667,3.7310779920093,5,96,1006,1010,1016,1009.875,3.01662062579967,5,96,3.7,8.25,10.9,7.59270833333333,2.22120141941564,4.225,96,5.1,12.1,16.6,10.9916666666667,3.24055442516495,6.3,96,170,201,222,195.989583333333,18.0347587155976,38,96,17553.1,96,0.9
"niwolmet",2022-04-01,96,12.7,18.95,24.8,19.290625,3.0884531343632,5.1,96,21,48,95,51.8125,23.0638986524965,34.5,96,1008,1013,1017,1012.28125,2.72494567787478,3.25,96,0.2,4.3,6.1,3.68645833333333,1.67656414269225,2.875,96,0.7,7.25,10.8,6.04583333333333,2.95631052662344,5.8,96,209,280,328,277.604166666667,25.8593276123221,18.25,96,48222.9,96,0
"niwolmet",2022-04-02,96,10.3,14.45,16.1,14.071875,1.50708524014159,2.4,96,55,71.5,93,72.4791666666667,12.4130484543413,22,96,1013,1017.5,1021,1017.46875,2.06705040297063,3,96,0.6,5.1,8.4,4.70416666666667,2.51445993643363,4.825,96,1,7.05,11.9,6.63333333333333,3.33509777862396,6,96,2,58,360,93.4166666666667,96.5627875002817,14.5,96,38934.4,96,0
"niwolmet",2022-04-03,96,11.4,15.55,23.2,16.50625,4.10452414063465,7.525,96,24,72.5,100,67.6979166666667,27.7944029926764,58.75,96,1010,1012,1014,1012.09375,1.16147025699961,2,96,0.3,2.2,5.2,2.27083333333333,1.1437626425339,2.025,96,0.7,3.7,7.9,4.02708333333333,2.15061700652904,4.2,96,29,309.5,347,292.822916666667,53.2859208800513,35.25,96,49139.8,96,0
"niwolmet",2022-04-04,96,11.2,16,19.2,16.0354166666667,1.74373942806328,2.775,96,48,75,90,72.625,11.0997866266832,11.5,96,1014,1016,1019,1016.73958333333,1.36300590157171,2,96,1,5.8,7.8,5.078125,2.07421275491006,3.825,96,2.1,8.1,11.2,7.053125,2.69787257804523,4.85,96,2,69,349,83.53125,57.5084347360409,21.25,96,48153.1,96,0
"niwolmet",2022-04-05,96,13.7,20.1,22.8,19.29375,2.77681424809458,4.35,96,62,89,98,84.84375,11.7288022675625,15,96,1005,1014.5,1016,1011.92708333333,3.89397589176076,7,96,0,4.9,8.8,3.8875,2.61828589971217,5.5,96,0,7.1,14.6,5.85520833333333,3.86021187833181,7.8,96,0,182,350,196.78125,74.720983190449,78,96,34212.7,96,22
"niwolmet",2022-04-06,96,18.2,20.5,25,20.8833333333333,2.23058484974901,3.95,96,79,89.5,97,88.9166666666667,5.72835361056903,11,96,1007,1009,1012,1008.83333333333,1.20233690581622,2,96,0.8,3.55,6.1,3.59791666666667,1.01938879176295,1.2,96,1.4,5.9,10,5.93020833333333,1.63784966803664,1.95,96,164,250,324,246.6875,34.0845118399607,14,96,27696.4,96,25.4
"niwolmet",2022-04-07,96,15.5,20.4,26.1,21.0541666666667,2.69072154935072,4.525,96,42,82,98,79.0104166666667,19.6995831062843,24.25,96,1001,1005.5,1009,1004.89583333333,1.96538019178113,3,96,1.7,4.4,9.7,4.66875,1.85087816995069,2.825,96,2.3,7.05,14.3,7.096875,2.55917145823244,3.85,96,165,217.5,306,229.010416666667,35.0904079836091,59,96,37515.1,96,20.9
"niwolmet",2022-04-08,96,12.8,15.35,19.8,16.0677083333333,2.33131969817263,4.5,96,27,50,73,47.1979166666667,14.3296672688199,28,96,1006,1009,1010,1008.47916666667,1.30568930508123,3,96,1.2,3.25,6.9,3.5625,1.71330705147431,3.3,96,1.8,4.85,11.8,5.67083333333333,3.0561040443389,6.1,96,227,260,304,262.3125,16.1592811851596,23,96,46792.8,96,0
"niwolmet",2022-04-09,96,7.4,11.1,15.7,10.9739583333333,1.83597069072275,2.525,96,35,47,69,48,8.40926807003346,12.25,96,1010,1012,1017,1012.29166666667,1.81175498905091,2,96,2.3,5.1,6.6,4.825,1.05031323648559,1.525,96,3.4,8.55,11.4,8.21458333333333,1.89453391944558,2.675,96,244,275,308,277.322916666667,12.9537596994416,17.25,96,35204.6,96,0
"niwolmet",2022-04-10,96,4.3,11.9,19.5,11.9635416666667,4.88141739104679,9.45,96,29,54.5,86,52.8541666666667,19.0914580881038,36,96,1017,1019,1021,1019.07291666667,1.29163129549759,2,96,0.1,2.4,5.4,2.36354166666667,1.48154398777738,2.7,96,0.3,3.8,8.8,4.10520833333333,2.60507075534444,5.025,96,8,276.5,328,272.604166666667,43.2866769746624,29,96,51785.5,96,0
"niwolmet",2022-04-11,96,11,18.15,23.9,17.9489583333333,4.44230842768337,9.575,96,34,71,95,66.0208333333333,21.7066466496308,44.25,96,1020,1021,1023,1021.32291666667,0.876533743508356,1,96,0,2.75,7.3,3.20625,2.31129093570534,3.425,96,0,4.4,10.7,4.74895833333333,3.09393276529086,4.7,96,1,212,335,220.979166666667,42.3345023322502,52,96,50581,96,0
"niwolmet",2022-04-12,96,17.7,19.9,26,20.8958333333333,2.92272103451801,6.1,96,45,77.5,92,71.0104166666667,15.247084133086,28,96,1021,1021,1024,1021.8125,1.00851636732276,1,96,1.2,3.65,8.6,4.046875,2.00094467821156,2.85,96,1.7,5.8,10.9,5.978125,2.62839567336987,3.725,96,187,222,272,225.90625,22.195816639984,28.5,96,48915.5,96,0
"niwolmet",2022-04-13,96,17.2,20.7,25.4,21.2708333333333,2.84885634178706,6.4,96,58,87,97,79.875,15.462177963289,32.25,96,1017,1020,1023,1019.82291666667,1.77701578150541,3,96,0,3.2,8.3,3.86458333333333,2.70021360428614,5.375,96,0.1,4.8,11.9,5.565625,3.65544519932431,7.075,96,175,208,289,211.947916666667,20.7315522518679,26.25,96,48341.1,96,0
"niwolmet",2022-04-14,96,19.1,21.6,25.6,22.1447916666667,1.95253518287146,3.625,96,67,86,94,82.65625,8.24088411838387,14.25,96,1013,1016,1018,1015.8125,1.44595624888314,2,96,0.8,4.05,8.7,4.253125,2.1542590923197,3.725,96,1.2,5.75,12.7,6.14375,2.96902651066854,4.725,96,189,213.5,267,214.697916666667,16.2649897125967,14.25,96,34192.7,96,0
"niwolmet",2022-04-15,96,17.6,18.9,21.3,19.059375,0.9029283500163,1.125,96,40,53.5,84,60.2083333333333,14.4855039457177,28.25,96,1016,1022,1024,1020.90625,2.29451577278932,3,96,2.1,5.95,10,5.79895833333333,2.22982155489328,3.8,96,3.2,8,13.8,8.26458333333333,2.82723518157401,4.375,96,0,86,336,104.90625,84.3899567640106,40,96,52725.4,96,0
"niwolmet",2022-04-16,96,17.6,20,22.6,19.7552083333333,1.31772289968372,2.125,96,80,90.5,96,89.8645833333333,4.49940298183909,6.25,96,1015,1018,1020,1017.48958333333,1.52173579328391,3,96,0.7,2.3,5.1,2.31770833333333,0.745512157642639,0.825000000000001,96,1.2,3.4,11.9,3.53541666666667,1.30214229691056,0.95,96,18,130.5,302,147.427083333333,83.7191727763174,157.5,96,20101.3,96,15.2
"niwolmet",2022-04-17,96,17.7,19.4,24.1,19.9822916666667,1.60243201952313,2.5,96,60,87,98,86.625,9.94326008171523,14.5,96,1015,1016,1018,1016.10416666667,0.945673434973213,2,96,1.5,5.35,12.2,5.296875,3.18233456592384,4.8,96,2.3,6.95,15.6,7.46041666666667,3.75856857318025,6.125,96,0,94,351,177.625,109.933592394873,203.5,96,45837.2,96,0
"niwolmet",2022-04-18,96,12.4,17.4,20.9,16.7979166666667,2.66458169588307,5.9,96,81,92,96,90.625,4.24821944125449,8,96,1011,1013,1017,1013.14583333333,1.66688595048666,2,96,1,4.45,12,5.33229166666667,2.97987971469237,3.9,96,1.8,7.4,16.7,8.07604166666667,3.84704246735255,4.975,96,47,238,330,211.177083333333,107.749709467594,238,96,17629.9,96,12.1
"niwolmet",2022-04-19,96,8.2,12,17.8,12.7895833333333,3.02433913326241,5.075,96,27,64.5,96,61.5625,25.620227411785,54.75,96,1015,1020,1024,1019.58333333333,2.5325945367783,2.25,96,0.5,1.55,5.2,2.52083333333333,1.52832324127606,3,96,1.2,2.9,9.3,4.36041666666667,2.65843163762581,5.1,96,3,327,356,319.375,48.186534480736,20.5,96,53481.5,96,0
"niwolmet",2022-04-20,96,7.3,14.85,16.5,13.434375,3.07358279280232,6.05,96,48,58,91,63.2604166666667,14.0863837140819,17,96,1025,1030,1031,1029.1875,2.0535591696267,3,96,0.9,4.65,8.7,4.42604166666667,2.31299508687974,2.95,96,1.3,6.55,11.7,6.25104166666667,3.09025615670208,4.25,96,4,92,350,129.135416666667,104.103452573482,46,96,52350,96,0
"niwolmet",2022-04-21,96,13.4,18.4,19.9,17.8197916666667,1.79587948204636,2.5,96,51,69.5,91,70.53125,9.85361608750818,16.5,96,1029,1030,1033,1030.48958333333,0.940266386293258,1,96,0.5,3.25,5.8,3.028125,1.39190918676849,1.7,96,0.8,4.7,7.8,4.340625,1.84844618246615,2.25,96,3,109,320,111.385416666667,66.1098559085225,53.5,96,52963.3,96,0
"niwolmet",2022-04-22,96,12.4,18.75,21.8,17.8541666666667,3.18717550807894,5.45,96,62,77,98,80.5833333333333,12.9229837410688,24,96,1027,1029,1031,1028.57291666667,1.22899010031272,2.25,96,0.2,1.55,5.2,2.22291666666667,1.61860753454233,3.025,96,0.6,2.3,7.2,3.12708333333333,2.06604015687609,3.625,96,10,188,359,216.875,96.0963606299208,176.5,96,53501.1,96,0
