"station","date","atemp_nValid","atemp_min","atemp_median","atemp_max","atemp_mean","atemp_sd","atemp_iqr","rh_nValid","rh_min","rh_median","rh_max","rh_mean","rh_sd","rh_iqr","bp_nValid","bp_min","bp_median","bp_max","bp_mean","bp_sd","bp_iqr","wspd_nValid","wspd_min","wspd_median","wspd_max","wspd_mean","wspd_sd","wspd_iqr","maxwspd_nValid","maxwspd_min","maxwspd_median","maxwspd_max","maxwspd_mean","maxwspd_sd","maxwspd_iqr","wdir_nValid","wdir_min","wdir_median","wdir_max","wdir_mean","wdir_sd","wdir_iqr","totpar_nValid","totpar_total","totprcp_nValid","totprcp_total"
"jacncmet",2003-11-12,96,11.1,12.5,14.4,12.5541666666667,1.06067671216035,2.025,96,71,95,98,93.3645833333333,7.01295011377135,4,96,1002,1012,1015,1011.26041666667,3.08560253150923,4,96,0,1.5,5.5,1.64375,1.28831285020371,1.425,96,0,2.35,10.5,2.97604166666667,2.2051492271579,2.35,96,0,186,349,198.802083333333,84.7663810955445,145.75,96,5842.9,96,21.5
"jacncmet",2003-11-13,96,4.7,10.2,16.1,10.2072916666667,3.89586136119011,8.65,96,28,40,97,52,23.9776211453404,28.25,96,996,1001,1007,1001.36458333333,3.18588925590285,5,96,4.3,7.25,9.7,7.03229166666667,1.245919216074,1.95,96,7,13.85,18.8,13.3260416666667,2.93401986832388,4.525,96,185,265,283,254.229166666667,28.328701891848,14.25,96,17821.3,96,0.3
"jacncmet",2003-11-14,96,2.5,5.15,8.3,5.12708333333333,1.7923509505185,2.825,96,33,44,61,43.0833333333333,6.24190704102295,8,96,1007,1012,1013,1011.46875,1.73480243073504,3,96,1.8,5.65,8.8,5.34270833333333,1.69542696325123,2.6,96,3.2,11.2,16,10.4989583333333,3.49476284239166,5.575,96,230,275.5,303,270.635416666667,19.1328429624184,19,96,25053.2,96,0
"jacncmet",2003-11-15,96,-0.3,7.35,12.1,7.15208333333333,3.47520477750794,3.875,96,37,44.5,96,53.6666666666667,19.1782040027717,16.25,96,1013,1018,1022,1017.60416666667,2.42130528811334,3,96,0,3.5,6.5,3.16354166666667,1.59961309740934,3.025,96,0,6.85,10.7,6.12708333333333,3.24525497065506,6.5,96,0,261,307,259.9375,44.8806164935611,47.5,96,24878.4,96,0
"jacncmet",2003-11-16,96,-0.4,8.3,14.4,7.40833333333333,5.1096125441052,9.85,96,47,87,97,80.5833333333333,16.4019682173667,29.75,96,1021,1022,1024,1022.22916666667,0.774313504666406,1,96,0,0.7,3.8,1.14375,1.07633026627763,1.625,96,0,1.35,6.3,2.03645833333333,1.60020523628865,2.45,96,0,211.5,349,203.65625,67.5701316956569,67,96,16650,96,0
"jacncmet",2003-11-17,96,4.5,8.9,16.1,10.3666666666667,3.4425714583163,5.675,96,59,88,98,81.8229166666667,13.2966119876786,26.25,96,1021,1022,1026,1022.875,1.54408889844976,2,96,0,0.9,3.3,1.025,0.779068269422554,1.125,96,0,1.6,4.8,2.025,1.30730739750793,2.125,96,0,258,359,208.84375,130.523506906852,274,96,18886.7,96,0
"jacncmet",2003-11-18,96,2.9,12.5,13.9,9.628125,4.22490618083314,8.425,96,80,93,99,92.7083333333333,5.83441092803661,8.25,96,1020,1026,1028,1025.05208333333,2.05897159647425,3,96,0.3,3.2,5.9,2.7875,1.66943104080402,3.05,96,0.9,4.5,8.1,4.103125,2.02866059649944,3.675,96,1,108,355,158.583333333333,107.631893792702,198.5,96,12051.5,96,0
"jacncmet",2003-11-19,96,13.5,15.7,17.8,15.8645833333333,1.24452308909809,2.2,96,82,92,98,90.71875,5.25497884216283,8.25,96,997,1008.5,1020,1008.28125,7.21066917837727,14,96,0.4,5.7,9.2,5.540625,2.37945496302255,3.5,96,0.9,8.7,17,9.21770833333333,4.00021038372172,5.575,96,2,153,278,150.885416666667,29.5901369740045,12.5,96,6501.1,96,40.2
"jacncmet",2003-11-20,96,5.6,9.45,14,9.74270833333333,2.25125671531383,3.1,96,44,69,98,71.3229166666667,19.0724352165034,40.25,96,996,1008,1013,1006.60416666667,5.21229147843253,8.5,96,0.7,3.9,7,3.86770833333333,1.38096036695038,2.3,96,1.1,8.15,14.6,7.69479166666667,2.92068376246914,4.825,96,63,289,316,278.5625,43.7586232103246,19.5,96,20949.5,96,10.3
"jacncmet",2003-11-21,96,4.2,11.15,18.8,11.2979166666667,4.92849884622011,10.175,96,38,61,82,59.4375,14.4373875024097,26.25,96,1011,1013,1016,1013.71875,1.26243811729526,2,96,1.3,2.6,4.5,2.64375,0.754050465992269,1.025,96,2.5,4.85,8.8,4.96666666666667,1.60811538383267,2.5,96,243,273,332,274.75,14.3885919723706,13,96,23685.2,96,0
"jacncmet",2003-11-22,96,3.8,8.45,15.9,9.27291666666667,3.59407345989028,6.275,96,49,82,98,78.7395833333333,15.2144286031155,23.5,96,1016,1019,1022,1019.17708333333,1.58276767365648,2,96,0,1.6,4.8,1.7,1.13099862720378,1.525,96,0,2.8,6.1,2.77708333333333,1.47644517367805,2.325,96,0,226.5,351,210.4375,101.088685659776,197,96,23349.5,96,0
"jacncmet",2003-11-23,96,1.7,7.1,13.6,7.35416666666667,4.23349840816432,8.85,96,68,96,99,90.0104166666667,11.2188701857903,19,96,1020,1022,1024,1022.23958333333,0.959657742352001,1,96,0,1,3.8,1.40416666666667,1.18365328019623,1.875,96,0,1.6,5.1,2.05833333333333,1.48108542464225,2.025,96,0,106.5,351,149.208333333333,87.1990966475017,141.75,96,20345.1,96,0
"jacncmet",2003-11-24,92,1.9,12.9,15.4,9.96413043478261,5.10034649807072,10.3,92,77,91,99,91.0434782608696,7.11585915438303,12,92,1007,1015,1020,1014.48913043478,4.22575714060466,8,92,0,3.7,7.9,3.10434782608696,2.20119413363548,4.1,92,0,5.55,13.4,5.01847826086957,3.61471137412153,6.4,92,0,152.5,356,155.826086956522,70.4006756797701,42,92,16402.5,92,1.9
"jacncmet",2003-11-25,96,-1.2,3.05,7.7,3.17395833333333,2.86654917394882,5.025,96,44,80.5,97,73.4166666666667,19.2297284468697,37.25,96,1012,1020,1022,1018.95833333333,2.63545328835245,4,96,0.8,2.8,5.1,2.625,1.15010297021843,1.85,96,1.1,5.4,11.7,5.02395833333333,2.52314527156157,4.55,96,215,293,330,281.71875,34.6065716682768,45.25,96,21553,96,0.3
"jacncmet",2003-11-26,96,-1.5,4.3,10.6,4.09583333333333,4.25868565507856,9.625,96,52,85.5,97,80.5729166666667,15.1586312336303,27.75,96,1021,1023,1024,1022.42708333333,0.879530875753381,1,96,0.1,0.9,4.2,1.22083333333333,0.916735244643692,0.8,96,0.4,1.7,7,2.17916666666667,1.41390959784464,1.4,96,153,225.5,347,226.322916666667,38.4309345769283,41.5,96,15911.8,96,0
"jacncmet",2003-11-27,96,1,9,12.2,7.64166666666667,3.77274621927949,7.675,96,55,88,98,83.0625,12.3602184446716,17,96,1017,1023,1024,1022.28125,1.87898698911492,3,96,0.3,1.2,3.2,1.421875,0.84432509640603,1.4,96,0.8,2,5.1,2.33020833333333,1.1927959009837,2.025,96,7,162.5,339,183.083333333333,95.2282207913585,183.25,96,18355,96,0
"jacncmet",2003-11-28,96,8.4,13.5,17.4,13.7145833333333,2.43163272705774,4.225,96,84,93,98,93.2291666666667,3.20026040607115,3,96,992,1007.5,1017,1006.0625,8.58126784891002,16.25,96,1.4,4.35,10.5,4.60729166666667,2.29834012377659,3.05,96,2.2,7.3,16.2,7.715625,3.70880398156659,5.625,96,149,181,279,188.875,30.5938590329222,17.25,96,6440.9,96,10.5
"jacncmet",2003-11-29,96,2.6,5.3,7.7,5.22708333333333,1.41596009211282,2,96,41,56,87,58.4270833333333,12.3269023655509,14,96,995,1004,1016,1004.95833333333,6.24064211720939,10.25,96,3,6,8.3,5.75416666666667,1.41963054249794,2.1,96,5.1,11.8,15.6,11.1520833333333,2.83927267064043,4.15,96,232,252,272,254.364583333333,8.72035705650763,14.25,96,17563.5,96,0
"jacncmet",2003-11-30,96,2.4,4.45,10.2,5.31979166666667,2.14277831413069,3.425,96,39,63,75,60.3229166666667,8.20076349676203,8.75,96,1011,1015,1017,1014.44791666667,1.36782417819548,3,96,1.3,3.8,5.7,3.59270833333333,0.855354010019326,1.3,96,2.1,6.2,9.9,5.98333333333333,1.74269402252385,2.15,96,195,227.5,253,226.96875,13.2541577389294,17.25,96,12066.4,96,0
"jacncmet",2003-12-01,96,-1.1,8.65,13.8,8.165625,3.43336042614076,3.35,96,28,50,71,48.1875,10.5294699221806,17.25,96,1009,1010,1021,1012.89583333333,4.29315039928456,6.25,96,1.2,4.4,7.1,4.38645833333333,1.30920785947009,1.425,96,2,7,14.3,8.01041666666667,2.90728591705542,4.25,96,200,261,302,254.979166666667,28.9965439561943,55,96,13319.3,96,0
"jacncmet",2003-12-02,96,-3.3,0.85,4.4,0.759375,2.30032391883816,4.425,96,29,46,75,47.53125,11.843677527205,15,96,1020,1022,1030,1023.26041666667,3.02357331877947,4.25,96,1.1,3.65,7.1,3.90833333333333,1.57518030157063,2.425,96,2,6.75,13.5,7.45833333333333,3.17750867874641,5.225,96,212,285.5,340,281.770833333333,34.0184096186529,48.75,96,18269.7,96,0
"jacncmet",2003-12-03,96,-7.9,-3.75,1.3,-3.22395833333333,2.65875890285463,4.375,96,31,50,80,50.0104166666667,12.9700016569951,20,96,1030,1033,1034,1032.59375,1.18391078077789,1,96,0.7,1.95,4.2,2.3,0.966600118701464,1.7,96,1.6,3.9,9.5,4.43333333333333,2.17621915821027,4.125,96,212,290,322,281.302083333333,28.4793996801258,44.75,96,20539.4,96,0
"jacncmet",2003-12-04,96,-6.3,0.25,6.3,-0.74375,4.46605471717959,9.075,96,29,71,94,65.3020833333333,22.7601312509705,47,96,1026,1031,1033,1030.375,2.22545087093545,4,96,0.3,1.2,3.8,1.39791666666667,0.834137331450462,0.8,96,0.7,1.8,7.2,2.36666666666667,1.61855469423978,1.15,96,38,230,329,230.354166666667,41.2677978616606,22.25,96,15952.9,96,0
"jacncmet",2003-12-05,96,-0.3,3.1,4.8,2.73958333333333,1.53913709020871,3.025,96,62,93,98,89.0104166666667,10.316562862613,2,96,1011,1017,1026,1017.91666666667,4.90041172634701,10,96,0.4,7.95,11,6.640625,3.48248483957859,6.925,96,1.1,11.2,16.1,9.70833333333333,4.82972521102755,9.65,96,1,44,360,52.5416666666667,64.8797943839085,8,96,2360.8,96,34.6
"jacncmet",2003-12-06,96,-3.4,-2.45,5,-0.641666666666667,3.03944824171018,3.25,96,82,95,97,93.1354166666667,4.807055760829,4.25,96,1007,1008,1011,1008.45833333333,1.12312221453052,1.25,96,3.2,5,9.5,5.45104166666667,1.66524819023703,1.325,96,6.3,10,14.4,10.0052083333333,1.82320537813961,2.425,96,13,312,352,264.364583333333,113.713871744801,39.25,96,3554.5,96,5.5
"jacncmet",2003-12-07,96,-4.5,-2.5,0.6,-2.196875,1.29276961964369,1.325,96,55,68,82,69.1666666666667,8.03239056854272,12.25,96,1009,1010,1016,1011.03125,2.17861919089761,3,96,2.3,4.35,6.4,4.48020833333333,0.96230204161596,1.5,96,4.3,8.55,12.8,8.8375,2.06933754973345,3.125,96,274,294,311,294.541666666667,7.95899579313168,12,96,20353.7,96,0.6
"jacncmet",2003-12-08,96,-5.5,-1.5,2.5,-1.73020833333333,2.46905563842009,3.95,96,50,69,81,65.71875,9.13720344756016,14.5,96,1016,1020,1022,1019.64583333333,1.84664228244082,3,96,0.9,2.6,3.8,2.40833333333333,0.841385657449308,1.5,96,1.4,4.7,7.9,4.42395833333333,1.7430007272195,3.225,96,218,281.5,321,280.145833333333,22.9094230976397,30.5,96,19439.5,96,0
"jacncmet",2003-12-09,96,-4.5,-1.05,6.3,-0.166666666666667,3.44073635529761,6.075,96,43,83,96,78.7708333333333,15.204209366361,21,96,1022,1024,1025,1023.86458333333,0.828693221970803,0,96,0,0.9,2.3,0.976041666666667,0.462884501148514,0.6,96,0,1.65,3.6,1.70520833333333,0.646507995093099,0.85,96,0,248.5,349,219.09375,85.1790780001015,108,96,13082.5,96,0
"jacncmet",2003-12-10,96,-2.2,8.95,11.4,5.49375,5.55733394050743,11.225,96,74,93,99,90.9166666666667,6.40832791503889,9,96,1005,1018.5,1024,1016.89583333333,5.65402356345818,9,96,0,4,7.3,3.26666666666667,2.67273432498066,5.625,96,0,5.5,11.7,4.80625,3.72230297983442,7.825,96,0,102,357,120.958333333333,90.5282644629105,41.75,96,11791.2,96,0
"jacncmet",2003-12-11,96,4,11.35,13.1,10.1697916666667,2.76341207059856,2.425,96,60,86.5,98,81.875,14.7428840997597,30.5,96,987,995.5,1006,995.927083333333,6.0214437710336,11,96,3,6.2,9.3,6.09895833333333,1.30210314020023,1.725,96,4.9,10.85,15.9,10.6729166666667,2.48187022717978,3.625,96,72,249,276,200.25,76.6341960224024,154.25,96,4616.7,96,32.9
"jacncmet",2003-12-12,96,-1.8,2.65,6.7,2.8375,2.33496308998214,3.325,96,42,58,71,56.3541666666667,8.37286238758308,12.25,96,1007,1017,1023,1016.28125,4.5112797227441,7,96,1.7,3.3,5.4,3.28229166666667,0.878874255021929,1.325,96,2.8,6.5,11.1,6.353125,1.94123959989758,2.925,96,248,267,300,269.3125,12.6601841676136,14.25,96,20048.3,96,0
"jacncmet",2003-12-13,96,-4,-0.5,2.2,-0.747916666666667,1.78932384563594,3.175,96,37,54,75,55.90625,11.9023024088442,21.25,96,1024,1029,1032,1028.64583333333,2.28025467952788,3,96,0.7,2,4,1.99166666666667,0.76456615378185,0.925,96,1.2,3.5,7.9,3.87916666666667,1.51580561638578,2.1,96,1,302,358,258.541666666667,111.661605017516,74.25,96,17859.4,96,0
"jacncmet",2003-12-14,96,-0.4,5.05,10.7,5.51458333333333,3.20739209250876,5,96,52,88,98,83.03125,13.6824537080775,22,96,998,1017.5,1030,1014.95833333333,11.3841225227962,24,96,1.6,7.5,17.4,8.296875,4.28756962502928,6.9,96,3.1,10.25,23.3,11.8197916666667,5.44210910723845,8.75,96,2,79,354,96.3958333333333,58.4677111371228,17.5,96,1339,96,20.4
"jacncmet",2003-12-15,96,0.1,2.5,7.4,2.90729166666667,1.93005289219406,3.3,96,48,68,97,72.0520833333333,14.8872038247382,22,96,998,1009,1020,1008.91666666667,7.48003189785862,14,96,2.2,4.9,8.5,5.175,1.40891895848517,2,96,4.3,10.25,16,10.2072916666667,2.74158021246935,3.8,96,243,277.5,296,275.270833333333,12.4015951152869,15,96,15596.2,96,0
"jacncmet",2003-12-16,96,-2.8,6.65,9,3.97083333333333,4.04919528500915,7.725,96,52,78,93,74.8020833333333,10.6500504487727,11.25,96,1016,1021,1024,1020.64583333333,2.30322047607334,2.5,96,0.3,2.9,5,2.875,1.22817794013391,2.025,96,1.1,4.95,8.1,4.7125,1.93315939931447,2.975,96,130,185.5,315,202.364583333333,41.4749435561093,60.25,96,18136.3,96,0
"jacncmet",2003-12-17,96,-0.2,9.95,13.2,8.38020833333333,4.76298490647391,8.975,96,66,88,97,87.4895833333333,7.89002673821988,10.25,96,997,1002,1015,1003.91666666667,5.79776121340982,9.25,96,2.2,5.1,7.9,5.07083333333333,1.14173613567618,1.425,96,3.4,9,14.1,8.87916666666667,2.30299195174985,3.4,96,151,189.5,303,216.208333333333,54.4002547723652,97.5,96,2481.5,96,12.9
"jacncmet",2003-12-18,96,-1.9,-0.4,4,0.3,1.79537417299365,2.95,96,47,66,75,61.2916666666667,8.98878443472949,18,96,1002,1005,1008,1005.40625,1.74463463223679,3,96,1.5,4.4,7.4,4.153125,1.23082797335777,1.925,96,2.6,8.3,12.6,7.82291666666667,2.44968222070867,3.925,96,219,248,277,247.385416666667,11.7126740096419,16.25,96,17645.4,96,0
"jacncmet",2003-12-19,96,-4.2,-1,3.2,-0.851041666666667,2.11694888642104,3.65,96,50,72,85,69.6770833333333,10.5526198210548,18.5,96,1006,1008,1009,1007.625,1.00786381703294,1,96,1,2.1,3.2,2.09270833333333,0.489735651930641,0.625,96,1.7,3.6,6.8,3.80729166666667,1.10217438601747,1.575,96,231,260.5,349,268.875,21.4477332871773,23,96,13291.5,96,0
"jacncmet",2003-12-20,96,-3.3,-0.9,4,-0.28125,2.26958435795957,4.15,96,50,68,88,68.84375,12.5281393796441,24,96,1009,1013,1022,1014.35416666667,4.11922109823451,7,96,1.6,2.3,4.3,2.45833333333333,0.616384477871891,0.7,96,2.8,4.1,8.8,4.571875,1.41902139184944,1.8,96,244,272.5,304,271.145833333333,14.1070935248654,23,96,13860.1,96,0
"jacncmet",2003-12-21,96,-5.8,1.75,5.3,0.136458333333333,3.48582452050004,4.975,96,37,57.5,84,58.4270833333333,14.0852627662029,18.5,96,1021,1024,1028,1024.55208333333,1.96211374565217,3,96,1.1,3.6,5.9,3.38854166666667,1.39366006514967,2.5,96,1.5,6.05,9.5,5.55416666666667,2.07353837763104,3.325,96,202,237,301,238.375,25.7670740532013,35.25,96,19211.2,96,0
"jacncmet",2003-12-22,96,1,6.65,13.2,6.40416666666667,3.7055837431089,5.65,96,28,50,66,48.3125,10.471326764576,13.25,96,1018,1020,1021,1020.04166666667,0.95053078431465,2,96,2.6,4,5.8,4.03645833333333,0.814619031613347,1.4,96,4,5.9,9.1,6.06875,1.24226554496634,1.825,96,194,222,233,218.989583333333,9.61741270784313,10.5,96,18053.3,96,0
"jacncmet",2003-12-23,96,4.7,9.25,13.3,9.45625,2.44457778078665,4.225,96,43,61,89,63.5208333333333,14.0846905813344,25.5,96,1017,1018.5,1020,1018.47916666667,1.06602228343123,1,96,0.5,4.1,7.4,3.70104166666667,1.40918003718226,1.625,96,1.2,6.35,11.7,5.79479166666667,2.0983386807897,1.975,96,163,183,228,187.854166666667,16.0197109946115,20.5,96,18907.3,96,0
"jacncmet",2003-12-24,96,4.3,11.6,13.3,10.7104166666667,2.27190989288825,1.875,96,80,95,98,93.3541666666667,4.59514427164077,8,96,1004,1010,1017,1009.55208333333,3.6241000092703,5.25,96,1.8,4.5,9.9,4.57708333333333,1.75562129753284,2.5,96,3.1,7.2,14.8,7.63645833333333,2.69994619017205,3.375,96,125,171,276,187.791666666667,45.6552104979709,57.25,96,1913.8,96,30.9
"jacncmet",2003-12-25,96,0.4,2.85,6.5,2.80416666666667,1.77348403264171,3,96,46,62.5,88,67.6666666666667,13.6425546817894,26,96,1010,1013,1018,1013.47916666667,2.53389305912616,4.25,96,1.7,3.1,5.5,3.359375,0.995524524533358,1.625,96,3.4,5.75,12.6,6.47291666666667,2.09543258524302,3,96,246,263.5,290,263.854166666667,10.3872180224357,17,96,17336.2,96,0
"jacncmet",2003-12-26,96,-2.3,2.8,5.2,1.7875,2.51719350823387,4.625,96,50,61.5,77,62.3958333333333,7.51346744069981,9.75,96,1017,1018,1021,1018.61458333333,1.37166661337426,3,96,2.2,4,6.3,3.98645833333333,1.06855729513324,1.625,96,3.9,7.3,12.1,7.42708333333333,2.203895076625,3.825,96,228,262,278,259.354166666667,13.1605304377714,15.25,96,17182.6,96,0
"jacncmet",2003-12-27,96,-0.1,3.15,10.4,4.59270833333333,3.20868048930649,5.375,96,45,58,87,58.9791666666667,9.48126037220865,7,96,1017,1021.5,1025,1021.32291666667,2.33731646244449,4,96,0.7,3.2,4.7,3.084375,0.882261224593404,1.425,96,1.5,6.1,8.7,5.78958333333333,1.75598100737041,2.875,96,264,292.5,333,294.09375,15.110873133016,24.25,96,20364.2,96,0
"jacncmet",2003-12-28,96,-2.7,0.5,11.1,2.56458333333333,4.48691616443484,8.2,96,50,85,99,80.0416666666667,15.4660352260699,27,96,1025,1027,1030,1027.17708333333,1.19644026104341,2,96,0.2,1.4,3.4,1.49166666666667,0.764841458173098,0.7,96,0.8,2.2,5,2.47083333333333,1.01347932927968,1.2,96,24,223,357,224.760416666667,87.2865510580756,148.25,96,20776.5,96,0
"jacncmet",2003-12-29,96,-2.3,5.2,15,5.215625,5.43858201575606,9.35,96,33,92,100,82.7916666666667,21.1186705456105,28.25,96,1014,1020.5,1025,1020.66666666667,3.31080103732797,6,96,0.5,2.4,5.1,2.6125,1.3790347501442,2.4,96,0.8,3.3,7.5,3.8375,1.99532347990838,3.4,96,164,208.5,241,208.864583333333,18.6906223554778,22,96,19593,96,0
"jacncmet",2003-12-30,96,1.6,8.9,13.5,8.70833333333333,3.09878300956212,4.75,96,41,64.5,95,66.8333333333333,18.7581093574663,37.25,96,1009,1013,1024,1014.4375,5.0882992712383,9,96,2.1,4.7,7.1,4.67708333333333,1.09125511192308,1.4,96,3.6,8.3,13.9,8.49166666666667,2.46019539945687,3.875,96,183,260.5,299,243.25,38.7146103251935,78.25,96,15693.4,96,1.7
"jacncmet",2003-12-31,96,-1.4,3.6,10.2,3.67916666666667,3.51708362041372,5.775,96,37,70.5,83,64.3541666666667,15.1816919982532,27,96,1020,1024.5,1028,1024.10416666667,2.45154802508502,4,96,1.7,2.9,5.6,3.09270833333333,1.04279430193128,1.3,96,2.7,4.9,7.8,4.95625,1.24298558233583,1.5,96,189,237.5,285,236.572916666667,25.1959665910268,41.5,96,20454.3,96,0
"jacncmet",2004-01-01,96,-1.8,3.6,10.5,4.45625,3.93622347728859,7.375,96,28,61.5,91,57.3854166666667,20.5202697179702,40,96,1020,1026,1028,1025.3125,2.32746756436215,3,96,0,2.05,4.9,2.34895833333333,1.05700617850773,1.5,96,0.2,4.15,9.2,4.234375,2.12666420901249,3.5,96,206,282.5,324,270.927083333333,31.9497120625084,58.25,96,20056.8,96,0
"jacncmet",2004-01-02,96,-1.9,5.8,9.9,5.39270833333333,3.12606174945466,4.625,96,71,84,97,84.03125,7.90796151123397,13.25,96,1019,1021,1026,1021.55208333333,2.16610147824036,3,96,0.1,1.6,6.3,2.08333333333333,1.47645854142993,1.525,96,0.4,2.5,9.6,3.409375,2.34435842979874,2.95,96,14,213.5,284,197,56.1490497646548,81,96,6663.7,96,0.3
"jacncmet",2004-01-03,96,5.3,11.5,21.4,11.8520833333333,4.78726334672297,6.35,96,46,79,95,75.9166666666667,15.9364967864509,24.75,96,1012,1014,1020,1014.97916666667,2.23361480289671,3.25,96,0.1,2.55,3.8,2.38020833333333,0.886699354693594,1.25,96,0.5,3.9,7,3.92916666666667,1.34045684801992,1.825,96,78,201,268,193.854166666667,43.3016297655282,55.25,96,17982,96,0
"jacncmet",2004-01-04,96,4.7,10.7,16.1,10.665625,3.12581199976818,4.175,96,75,86,96,86.2395833333333,5.06327289963126,8,96,1011,1012,1014,1012.52083333333,0.973103193171929,1,96,0,3.5,6.4,3.05104166666667,1.8475015727743,3.325,96,0,5.45,10,4.8375,2.61333624239007,4.7,96,0,100.5,353,145.052083333333,107.075415605978,181.25,96,7653,96,0
"jacncmet",2004-01-05,96,4.3,6.5,8.2,6.55208333333333,1.09033835083347,1.925,96,90,97,98,96.9166666666667,1.21972099196727,1,96,1006,1010,1013,1009.88541666667,1.59518876405974,2,96,0.4,2,5.5,2.31041666666667,1.1885842234105,1.65,96,1,3.7,8.4,4.07395833333333,1.69936488394104,2.575,96,0,110.5,357,171.71875,137.878642529543,270.5,96,2243.2,96,9.8
"jacncmet",2004-01-06,96,-4.7,2.55,5.2,1.58645833333333,2.62656949737893,3.425,96,33,52.5,90,57.5729166666667,18.6579994367686,35.5,96,1013,1018,1023,1018.26041666667,2.48466789760795,2,96,1.7,3.65,6.6,3.734375,1.22593278127739,2.225,96,2.8,7.2,12.5,7.32708333333333,2.62596264721367,4.85,96,248,275,297,273.84375,10.8998581593862,15.25,96,18199.7,96,0
"jacncmet",2004-01-07,96,-7.6,-5.4,-2.3,-5.16145833333333,1.48177488109551,2.025,96,30,42,53,41.1145833333333,6.71505737980213,13,96,1023,1024,1026,1024.33333333333,1.211060141639,2.25,96,2,3.7,6.5,3.95104166666667,1.18392698847314,1.625,96,3.2,7.05,14,7.81979166666667,2.47090947635701,4.2,96,243,267.5,287,266.458333333333,8.30461718965219,10.25,96,20317.9,96,0
"jacncmet",2004-01-08,96,-7,-2.4,-0.1,-3.16666666666667,2.4033602207903,5.125,96,35,57.5,72,54.1354166666667,11.9821092877029,22.25,96,1023,1025,1027,1025.15625,1.19056046067653,2,96,1,2.9,5.1,2.821875,1.0359031782637,1.6,96,1.4,5.2,9.2,5.109375,2.15460721173074,3.55,96,193,241.5,285,241.53125,19.4843813969305,21.75,96,14743.7,96,0
"jacncmet",2004-01-09,96,-11.9,-2.7,-0.5,-4.66875,3.4258249102646,5.475,96,28,51.5,68,47.9270833333333,12.1942564492829,23,96,1022,1024,1027,1023.96875,1.58581292452135,2.25,96,0.8,2.55,3.9,2.38541666666667,0.964308224001638,1.9,96,1.4,5.2,8.1,4.64895833333333,2.00005235677083,3.9,96,1,330.5,359,284.354166666667,102.334331242634,73.75,96,17687.4,96,0
"jacncmet",2004-01-10,96,-15.6,-11.95,-8.3,-12.2270833333333,2.15296511163786,3.625,96,30,50,57,46.3125,8.76513728237883,15.25,96,1027,1028,1029,1027.72916666667,0.746629854982291,1,96,1.5,3.2,4.3,3.10520833333333,0.676736719647529,0.9,96,2.7,6.3,9.1,6.13229166666667,1.22804892682119,1.525,96,284,321,341,319.760416666667,13.1563431102677,19.25,96,17767.5,96,0
"jacncmet",2004-01-11,96,-15.1,-5.4,-1.4,-7.828125,4.79683455108953,9.725,96,28,56,77,52.375,13.509645676915,18.5,96,1020,1029,1031,1026.84375,3.05158500662059,5,96,1,2.55,5.3,2.759375,1.11502448639622,1.65,96,1.7,4.75,7.6,4.696875,1.66742493715688,2.575,96,198,242,313,249.989583333333,39.7273589387165,76.5,96,21726,96,0
"jacncmet",2004-01-12,96,-2.1,2.75,6.3,2.19270833333333,2.73319727143165,4.525,96,53,63,68,62.6458333333333,3.96824014199763,5,96,1013,1015,1019,1015.10416666667,1.62532048121799,2,96,1,2.8,5.5,2.94895833333333,1.21178379100413,2.05,96,1.8,5.1,8.2,5,1.66853228916914,2.55,96,199,239.5,287,238.302083333333,23.1735419874825,35.25,96,5864.8,96,0
"jacncmet",2004-01-13,96,-3.1,2.4,8.2,2.50625,3.66292412669096,6.85,96,46,60,92,64.5104166666667,14.7305588500602,25.25,96,1009,1014.5,1019,1013.72916666667,2.57714312110652,5,96,1.3,3.8,6,3.48645833333333,1.3236011318144,2.5,96,1.8,7.2,12.2,6.56979166666667,2.99705538967366,5.825,96,202,257.5,330,262.760416666667,33.7862459688357,47,96,10179.9,96,0
"jacncmet",2004-01-14,96,-9.8,-6,-3.3,-6.35625,1.64104026699369,2.425,96,35,48.5,83,50.3020833333333,12.1283658739308,13.25,96,1008,1020,1024,1018.70833333333,4.53736920453313,6.25,96,0.6,2.2,5.9,2.69895833333333,1.39219590210019,1.6,96,2.1,4.4,10.8,4.809375,1.94903906822662,3.125,96,1,214.5,355,210.364583333333,126.245551858412,234,96,16561.8,96,0
"jacncmet",2004-01-15,96,-13.9,-6.9,-1.6,-6.921875,3.46316566848432,4.75,96,40,63.5,99,71.0625,20.9710640244073,39,96,1002,1010,1014,1008.84375,4.03492157361988,7,96,1.8,3.9,6.4,3.83125,1.10112980256883,1.3,96,3.4,7.7,11.8,7.29375,1.82068885170884,2.375,96,4,317,360,268.447916666667,110.316660934895,36,96,19850,96,0
"jacncmet",2004-01-16,96,-14.8,-5.9,-2.7,-8.465625,4.44628356045811,8.95,96,35,41,59,41.0729166666667,3.51012008091691,2.25,96,1011,1012,1016,1012.83333333333,1.62653436332828,2,96,3,5.7,8.2,5.6875,1.18350505302103,1.65,96,6.9,11.15,17,11.1635416666667,2.33851593927551,3.9,96,270,279.5,302,280.5,6.6822624595976,10,96,22835,96,0
