"station","date","atemp_nValid","atemp_min","atemp_median","atemp_max","atemp_mean","atemp_sd","atemp_iqr","rh_nValid","rh_min","rh_median","rh_max","rh_mean","rh_sd","rh_iqr","bp_nValid","bp_min","bp_median","bp_max","bp_mean","bp_sd","bp_iqr","wspd_nValid","wspd_min","wspd_median","wspd_max","wspd_mean","wspd_sd","wspd_iqr","maxwspd_nValid","maxwspd_min","maxwspd_median","maxwspd_max","maxwspd_mean","maxwspd_sd","maxwspd_iqr","wdir_nValid","wdir_min","wdir_median","wdir_max","wdir_mean","wdir_sd","wdir_iqr","totpar_nValid","totpar_total","totprcp_nValid","totprcp_total"
"wkbwbmet",2004-01-24,96,5.4,15.55,18,13.034375,4.56279757501101,8.175,96,65,85.5,98,86.2708333333333,10.3399879534356,20.25,96,1022,1028.5,1033,1028.13541666667,3.43241449977208,6,96,0.2,1.45,5.9,1.61979166666667,1.37048741169484,2,96,0.2,2.55,8.6,2.56458333333333,1.94725064840644,2.5,96,8,135.5,230,116.229166666667,64.991736991659,128.25,96,21965.5,96,0
"wkbwbmet",2004-01-25,96,17.6,18.7,20.4,18.8885416666667,0.897583866970443,1.75,96,79,86,97,87.5520833333333,5.79268102943464,11,96,1017,1019,1022,1019.1875,1.33229125944742,2,96,3.6,6.2,10.4,6.525,2.06545521935429,4.125,96,4.4,8.45,14,8.946875,2.7548217298326,4.85,96,157,171,218,176.166666666667,14.7553142374405,22.25,96,12096.3,96,1.9
"wkbwbmet",2004-01-26,96,10.8,14.9,19.3,15.3552083333333,2.0095492970298,3.3,96,88,97,98,96.1041666666667,2.34174548784119,3,96,1018,1020,1023,1020.03125,1.16486389537012,2,96,0.2,0.2,6.4,1.52604166666667,1.93582539402198,2.475,96,0.2,1.3,8,2.31770833333333,2.37083129065987,4.7,96,0,185,355,168.020833333333,93.1468539646336,101.75,96,5090.8,96,21.7
"wkbwbmet",2004-01-27,96,2,8.15,13.7,8.21770833333333,2.62373758282126,3.2,96,41,55.5,99,60.8020833333333,16.7436522405023,13,96,1023,1030,1038,1030.13541666667,4.09009018473899,5,96,0.2,3.95,5.9,3.49895833333333,1.52774307509763,2.2,96,0.2,7.35,10.6,6.73020833333333,2.47990321507521,3.2,96,56,315,340,301.802083333333,58.5353909666113,17,96,32923.2,96,0
"wkbwbmet",2004-01-28,35,-1.9,-0.6,1.7,-0.402857142857143,1.12654748843423,1.9,35,57,65,75,65.8857142857143,5.75362509038191,9,35,1039,1040,1042,1040.22857142857,1.23873071388119,2,35,1,2.6,4.3,2.74,0.968382520434127,1.65,35,2.8,5.6,8.6,5.47428571428571,1.56343190696976,2.1,35,1,350,359,272.342857142857,148.397309087927,18,35,1764.1,35,0
"wkbwbmet",2004-01-29,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"wkbwbmet",2004-01-30,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"wkbwbmet",2004-01-31,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"wkbwbmet",2004-02-01,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"wkbwbmet",2004-02-02,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"wkbwbmet",2004-02-03,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"wkbwbmet",2004-02-04,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"wkbwbmet",2004-02-05,52,20.6,21.1,22.5,21.2865384615385,0.462740704148682,0.600000000000001,52,82,90.5,93,89.1923076923077,3.54820286761391,5.25,52,1023,1024,1025,1023.92307692308,0.588988959121321,0,52,4.1,5.25,6.8,5.24615384615385,0.627932036556455,0.850000000000001,52,7.1,9.4,12.1,9.36538461538461,1.07973936858503,1.275,52,138,144,156,144.596153846154,4.69985237725869,7,52,7346.7,52,0
"wkbwbmet",2004-02-06,96,8.1,14.85,20.6,14.96875,4.14412234375386,8.775,96,69,85,97,86.0729166666667,8.04754920740557,14,96,1020,1023,1033,1024.67708333333,4.00918627172691,5.25,96,1.9,4.25,8.8,4.81145833333333,1.72406311959594,3.05,96,4.3,7.9,12.7,8.19166666666667,2.29308648202267,3.975,96,7,327,359,275.854166666667,87.9236485961322,174.25,96,12673.3,96,24.8
"wkbwbmet",2004-02-07,96,3.5,7.3,12.4,7.66458333333333,2.44467107535281,3.55,96,30,59.5,86,57.1145833333333,16.7620308979718,29,96,1033,1036,1043,1036.69791666667,2.49681815060548,3,96,0.6,3,5,3.0625,0.887604701014566,1.225,96,1.7,5.6,8.9,5.83229166666667,1.51612350501407,2.4,96,5,316.5,358,317.604166666667,37.4911860987048,31.25,96,28980.2,96,0
"wkbwbmet",2004-02-08,96,-1.3,4.7,8.1,3.95625,2.99289729368155,5.375,96,42,69.5,82,64.875,12.9218297547416,23,96,1041,1043,1047,1043.53125,1.62191001762217,3,96,0.3,2,4.3,2.07916666666667,1.03597568216396,1.525,96,1,3.5,7.6,3.75729166666667,1.73513201631319,2.55,96,1,40,357,67.9375,77.7342046910327,63.5,96,22712.3,96,0
"wkbwbmet",2004-02-09,96,4.6,9.95,16.1,10.2291666666667,3.64584598995297,7.2,96,64,68,97,74.4583333333333,10.7134118273525,14.5,96,1034,1037.5,1041,1037.58333333333,2.4134128124937,5,96,0.2,2.45,4.1,2.09791666666667,1.14716852032955,1.8,96,0.2,4.4,7,3.87083333333333,1.86219545961872,2.8,96,2,58,358,70.15625,69.1158186060105,71.75,96,24463.7,96,0
"wkbwbmet",2004-02-10,96,9.5,11.8,12.7,11.7145833333333,0.792860134565017,1.225,96,82,95,98,93.3229166666667,4.97889184810111,6.25,96,1031,1033,1035,1032.8125,0.976702292626086,1.25,96,0.6,1.5,2.9,1.55,0.496302115121107,0.625,96,1.4,2.8,4.6,2.92395833333333,0.699736009117825,0.9,96,1,32,356,50.1354166666667,72.4823927500461,22,96,4587.7,96,11.4
"wkbwbmet",2004-02-11,96,11.4,13.05,18.1,13.0604166666667,1.38027298342463,1.825,96,96,97,98,96.9270833333333,0.619758724983346,0,96,1023,1030,1032,1028.875,2.67247175161084,4,96,1.4,2.3,4.9,2.41875,0.619390617334574,0.7,96,2.6,4.5,8.8,4.690625,1.13016795444888,1,96,11,63,148,63.75,28.7899836383201,36.25,96,4815.8,96,24.8
"wkbwbmet",2004-02-12,96,8.2,10.4,19.1,11.4895833333333,3.17634278829788,3.125,96,88,94,98,93.5208333333333,3.60110850379996,7,96,1021,1029.5,1034,1028.5,4.09364076792799,6.25,96,0.2,3.5,10.4,4.034375,2.36584593194151,1.05,96,0.2,6.5,13.7,6.82916666666667,2.51826659960114,1.725,96,1,187.5,360,174.958333333333,154.248597480046,338,96,7045.7,96,8.6
"wkbwbmet",2004-02-13,96,7.6,9.55,13.6,10.2416666666667,2.05060538771855,3.45,96,62,83,96,79.9791666666667,10.0273092016035,16.5,96,1030,1033,1036,1032.67708333333,1.86657463745573,3,96,0.3,3,4.9,2.846875,1.08724210493194,1.625,96,1.3,5.3,8.8,5.11145833333333,1.73792797329201,2.7,96,2,22,358,57.09375,100.059569428469,24,96,12346.2,96,8.4
"wkbwbmet",2004-02-14,96,9,11.2,13.7,11.1072916666667,1.39202577045615,2.7,96,91,97,98,95.875,1.99076816699907,2,96,1018,1023,1031,1023.35416666667,3.9175157720884,8,96,0.6,2.6,4.8,2.715625,0.792640905620671,1.1,96,1.6,5,10.9,5.17916666666667,1.65408054705336,2,96,2,54,358,74.9895833333333,79.8939421709433,42.75,96,6053.2,96,8.5
"wkbwbmet",2004-02-15,96,5.5,6.3,9.7,6.73541666666667,0.939090171856352,1.125,96,72,77,96,77.5104166666667,3.94166620303398,5,96,1020,1027,1034,1027.1875,4.17085754151097,6.25,96,2.1,3.75,5.2,3.80208333333333,0.661096245348614,0.849999999999999,96,4.4,7.6,11.8,7.65520833333333,1.4595507449873,1.825,96,6,276.5,357,266.947916666667,84.6694339667251,64,96,9049.2,96,0
"wkbwbmet",2004-02-16,96,4,6.55,8.9,6.74479166666667,1.20104075847107,2.1,96,70,83,96,82.3541666666667,6.5982121448747,9.25,96,1034,1038,1040,1037.625,1.77259844949664,2.25,96,0.2,1.1,2.7,1.08645833333333,0.605000181238192,0.9,96,0.2,2.3,5.6,2.26666666666667,1.01231019446836,0.975,96,0,38,359,117.40625,139.292692831734,242.5,96,8330.4,96,0
"wkbwbmet",2004-02-17,96,2.1,4.95,12.6,6.296875,3.50270431238493,7.3,96,57,97,100,87.25,16.2415970176646,33,96,1039,1041,1044,1041.1875,1.44595624888314,2.25,96,0.2,1.1,3,1.04791666666667,0.775137226107897,1.4,96,0.2,2.25,5.5,2.103125,1.48156767079938,2.425,96,1,28.5,359,122.614583333333,148.647047152619,294,96,19998.3,96,0
"wkbwbmet",2004-02-18,96,1,7.3,15.2,7.34583333333333,4.69375658478292,8.85,96,32,90.5,101,76.0625,26.1210995577381,50.5,96,1038,1042,1046,1041.82291666667,2.6397559363526,5,96,0.2,0.6,3.4,1.171875,1.02912360517911,1.9,96,0.2,1.6,6.4,2.4625,1.96357622183285,3.35,96,0,63.5,360,142.9375,135.614221618764,249.75,96,31595.2,96,0.3
"wkbwbmet",2004-02-19,96,0.9,9.6,15.5,8.68541666666667,5.22107025057157,10.45,96,57,91.5,101,83.0208333333333,17.46694873885,38,96,1027,1034,1039,1033.51041666667,3.97623146542888,7,96,0.2,0.6,4.7,1.59583333333333,1.65471680939617,3.425,96,0.2,1.4,6.5,2.45833333333333,1.95806922444517,3.7,96,2,95,336,100.166666666667,83.5454703382241,166,96,31987.5,96,0.3
"wkbwbmet",2004-02-20,96,8.7,16.5,20.1,16.225,1.81560487238594,1.8,96,63,86,97,85.15625,7.2130410040645,13,96,1022,1024,1027,1024.22916666667,1.28537659168671,2,96,0.2,3.5,5.7,2.946875,1.68778603813585,2.925,96,0.2,4.8,8.5,4.171875,2.05819047376957,2.8,96,10,197.5,350,186.479166666667,52.5885677323537,28.5,96,19282.4,96,0
"wkbwbmet",2004-02-21,96,7.3,15.35,20.8,15.1072916666667,3.66448803896524,4.3,96,22,75.5,93,65.28125,26.2973695402571,54.25,96,1024,1027,1031,1026.94791666667,2.16852990060653,2.25,96,0.2,1.9,4.5,2.00416666666667,1.32362474143556,2.6,96,0.2,3.8,8.2,3.93645833333333,2.18964644065834,4.075,96,2,284,360,213.0625,149.170394445236,321.75,96,31439.7,96,0
"wkbwbmet",2004-02-22,96,5.2,10.25,18.1,11.2583333333333,4.42622963389043,9.5,96,33,85,97,74.4895833333333,20.9289498776803,40,96,1029,1031,1033,1031.125,1.18986951960465,2,96,0.2,1,5.8,1.84479166666667,1.79536653883599,2.225,96,0.2,1.65,6.7,2.775,1.97324205573627,3.1,96,0,93,359,143.177083333333,129.477898523803,177.25,96,31424,96,0
"wkbwbmet",2004-02-23,96,9.2,11.3,16,11.6489583333333,1.65732789321064,2.925,96,80,95,97,93.1041666666667,3.28786978441943,4.5,96,1023,1026,1030,1026.10416666667,2.07480711426472,4,96,0.2,3.05,7.2,3.384375,1.91681359085991,3.125,96,0.2,5.95,12.5,6.225,3.19522670310113,4.925,96,2,56.5,346,65.5104166666667,50.9373185068341,46.5,96,3172.5,96,44.9
"wkbwbmet",2004-02-24,96,13.2,14.2,15.4,14.321875,0.601262378141541,1,96,95,97,99,97.3125,1.07910781862172,1,96,1016,1020.5,1023,1019.79166666667,2.21913528283175,4,96,0.2,2.2,4.3,2.16666666666667,0.962197776656914,1.35,96,1.1,4.4,7.6,4.240625,1.40237228520667,2,96,5,39,357,54.4583333333333,61.1384824401761,15,96,5042.9,96,2
"wkbwbmet",2004-02-25,96,10.5,14.4,16.4,14.2791666666667,1.30149037375712,1.5,96,86,95,98,93.3958333333333,3.70058079841719,6,96,1014,1017,1019,1016.84375,1.40920376921079,2,96,0.5,3,7.3,2.91875,1.32556343531822,2.1,96,1.6,5.8,12.5,5.625,2.03965941429342,3.075,96,2,57,349,89.2604166666667,93.4843915811524,39.25,96,7680.7,96,32.5
"wkbwbmet",2004-02-26,96,6.6,7.85,10.4,8.06875,0.943042388956308,1.2,96,86,91,97,91.4583333333333,4.03123767507976,8.25,96,1019,1026,1032,1025.54166666667,4.17994375854047,7,96,1.3,2.7,4.3,2.75833333333333,0.632400051044751,0.625,96,3.4,5.1,8,5.18958333333333,0.967849397447945,1,96,0,22.5,359,89.8958333333333,136.920605436079,38,96,6048.9,96,0.6
"wkbwbmet",2004-02-27,96,4.2,6.5,12.4,7.70416666666667,2.40512245739956,3.775,96,57,83,98,78.40625,13.0372568352961,22.5,96,1032,1035,1039,1035.61458333333,2.0280651482667,3,96,0.2,2.6,5,2.28854166666667,1.17946194616704,1.325,96,0.2,4.95,8,4.359375,2.08919919813159,2.35,96,0,25,359,123.135416666667,155.499508869874,332,96,25593.7,96,0
"wkbwbmet",2004-02-28,96,2.3,7.45,14.8,8.38854166666667,4.2288201612436,8.6,96,54,88.5,99,81.40625,16.2905061954889,32,96,1037,1039,1040,1038.55208333333,1.0038849972578,1,96,0.2,1.5,5.7,1.63229166666667,1.19723319556442,2.125,96,0.2,2.35,7.6,3.03125,1.97411205888942,3.4,96,2,46,342,74.75,64.2003443178175,82.5,96,32458.6,96,0
"wkbwbmet",2004-02-29,96,5.4,16.05,17.6,13.1822916666667,4.22232150641194,8.425,96,77,83,98,84.4583333333333,5.09265036295427,6,96,1030,1034,1038,1033.92708333333,2.05321207491126,4,96,0.3,2.7,5,2.65833333333333,1.03350875703943,1.4,96,1.1,5.3,9.4,5.109375,2.0597433731312,2.7,96,6,93.5,355,81.65625,43.6292581996604,57.75,96,12339.5,96,0.3
"wkbwbmet",2004-03-01,96,17.8,19.4,21.7,19.578125,1.10159722556315,2,96,72,82,88,81.2604166666667,4.32433698396381,7,96,1028,1030,1031,1029.95833333333,0.857372567381442,2,96,2.4,4.2,6.9,4.26979166666667,0.991449740389949,1.2,96,4.1,7.7,12.7,7.90520833333333,1.81080789132869,2.2,96,115,142,156,141.104166666667,8.93423830189724,15,96,20274.2,96,0
"wkbwbmet",2004-03-02,96,17.8,19.5,23.4,20.246875,1.6890329294724,2.8,96,66,89,97,85.1666666666667,8.5084065756251,12,96,1030,1032,1034,1032.34375,1.05459520795023,1.25,96,0.3,2.65,6.7,2.734375,1.40539023425037,2.025,96,1.1,4.8,10.7,5.09479166666667,2.10824795264328,3.025,96,74,142,166,133.1875,27.4974879235406,49,96,25395,96,0
"wkbwbmet",2004-03-03,96,17.5,19.15,24.2,20.1010416666667,2.24459560496419,4.3,96,54,92,97,83.6875,14.6361574623655,26.5,96,1031,1032,1035,1032.35416666667,1.28946473323066,2,96,0.5,1.7,5.4,2.38229166666667,1.37113052023094,2.15,96,1.3,3.75,10,4.78125,2.32778695444045,4,96,26,105,150,101.927083333333,28.8594579194327,42.5,96,28933.7,96,0
"wkbwbmet",2004-03-04,96,18.3,20.7,23.1,20.6875,1.64772570532841,3.375,96,73,92,95,87.6041666666667,7.50225112415097,12.25,96,1025,1029,1031,1028.29166666667,1.95699375609722,4,96,1.1,3.45,6.8,3.46666666666667,1.48753888346643,2.825,96,2.6,6.7,10.4,6.51354166666667,2.31419508760795,4.2,96,76,130,158,121.114583333333,23.9393399160051,40.5,96,25295.1,96,0
"wkbwbmet",2004-03-05,96,21.1,22,24.1,22.3822916666667,1.02145353519453,2,96,84,92,94,90.3125,3.49529759293224,6.25,96,1025,1026,1028,1026.29166666667,0.857372567381442,1,96,2.2,5.95,8.5,5.625,1.64515236856331,2.625,96,4.1,8.9,13,8.71458333333333,2.23380624738969,3.1,96,136,160,181,158.770833333333,8.79411186583227,9.25,96,24369.6,96,0
"wkbwbmet",2004-03-06,96,14.4,19.5,21.7,18.9302083333333,1.90810569009198,2.45,96,72,89,98,87.8854166666667,7.7675028726865,15.25,96,1025,1029,1031,1028.5625,1.87399095655853,3,96,0.2,4.05,8.3,3.99895833333333,2.53860694462499,4.2,96,1.1,5.35,13,5.38854166666667,2.94199609258271,5.25,96,36,191,353,176.166666666667,60.097756621002,31.75,96,28600.5,96,3.5
"wkbwbmet",2004-03-07,96,12.7,18.5,24.3,18.5114583333333,3.80780002216134,7.1,96,31,56,98,65.125,26.3323895011848,55.25,96,1029,1031,1033,1031.08333333333,1.34294779195985,2,96,0.2,1.65,4.4,1.71354166666667,1.41053329158396,2.725,96,0.2,3.15,9.1,3.271875,2.51955314020478,4.7,96,0,306,354,204.333333333333,144.49182578713,289,96,26740.5,96,0
"wkbwbmet",2004-03-08,96,7.8,14.05,18.9,13.7447916666667,3.51992433506196,5.9,96,21,44.5,92,47.4895833333333,23.4749563271458,42.5,96,1031,1034,1037,1034.08333333333,2.02960544087121,4,96,0.2,1.85,4.6,2.0125,1.50103473083,3.125,96,0.2,3.3,8.9,3.93020833333333,2.71254860899125,5.325,96,2,36.5,358,156.5,151.817688450048,299.5,96,36409.6,96,0
"wkbwbmet",2004-03-09,96,6.5,16.25,22.8,14.3385416666667,5.45601299951505,11.3,96,22,60,98,61.75,27.6671950911278,58.25,96,1023,1029,1032,1028.44791666667,3.15851328006562,5,96,0.2,3.7,6.1,2.99479166666667,2.05868480201198,4.4,96,0.2,7.35,11.6,5.73541666666667,3.85049495565294,7.825,96,2,224,360,169.416666666667,131.099373049741,279.25,96,35907.1,96,0
"wkbwbmet",2004-03-10,96,5.8,9.9,16.8,10.5927083333333,3.52152014997311,5.675,96,28,56.5,97,58.1875,20.9833580675133,31.25,96,1032,1035,1037,1034.77083333333,1.4759772260878,3,96,0.2,2.25,4,2.08958333333333,1.14556161052506,1.825,96,0.2,4.5,9.7,4.11041666666667,2.13425589974915,3.025,96,0,22,359,109.489583333333,138.509661057055,235.5,96,34858.2,96,0
"wkbwbmet",2004-03-11,96,4,13.25,16.7,11.15625,4.91846815048836,10.425,96,31,70,100,71.3333333333333,25.7226775501867,50.25,96,1033,1036,1040,1036.20833333333,1.75269216480288,3,96,0.2,0.9,4.7,1.746875,1.54694627028798,3.1,96,0.2,1.95,6.2,2.73333333333333,1.84080455331596,3.125,96,1,188,359,129.59375,105.250035941987,193.5,96,34479.6,96,0.3
"wkbwbmet",2004-03-12,96,6.6,13.25,19.7,13.2520833333333,4.22675635662213,8.425,96,48,91.5,98,84.5833333333333,13.4420132159675,24.25,96,1031,1033,1036,1033.53125,1.615406906536,3,96,0.2,0.6,5.1,1.60104166666667,1.72190193446951,2.3,96,0.2,1.4,6.5,2.41770833333333,1.89219976644654,3.45,96,2,38,358,103.21875,99.5944622350798,169,96,34275.1,96,0
"wkbwbmet",2004-03-13,96,8.8,15.05,20.6,14.9010416666667,4.01335913357971,7.65,96,27,62.5,97,64.9479166666667,26.4934429987841,53.75,96,1032,1034,1036,1033.73958333333,1.10734192567196,1.25,96,0.2,1.8,4.2,1.88229166666667,1.28628349103075,2.525,96,0.2,3.1,7.7,3.575,2.21269066975029,4.275,96,1,86.5,359,82.7291666666667,69.7487942422349,76.75,96,31599.3,96,0
"wkbwbmet",2004-03-14,96,10.2,16.9,21.6,15.7708333333333,3.91410181043571,8.025,96,59,93,99,87.0416666666667,12.750988953734,20.5,96,1031,1034,1037,1033.61458333333,1.70058684401447,3,96,0.2,1.1,4.4,1.39375,1.018958446547,1.4,96,0.2,2.6,5.6,2.60416666666667,1.50584242319997,2.7,96,0,48.5,359,82.90625,87.1624107930888,99,96,18083.7,96,0.3
"wkbwbmet",2004-03-15,96,16.3,18.1,21.4,18.5427083333333,1.625050269128,3.225,96,74,88,98,86.7291666666667,8.37851785243123,16.25,96,1025,1029,1032,1028.6875,2.15363829245694,4.25,96,0.2,1.2,5.2,1.59583333333333,1.24494063833681,1.75,96,0.2,2.65,6.4,3.08541666666667,1.79196917070912,3.225,96,1,91,354,105.385416666667,76.7901268039154,98.25,96,17099.9,96,4.8
"wkbwbmet",2004-03-16,96,13,18,23.9,19.203125,3.20786707707949,5.425,96,47,82.5,98,77.6875,18.41584700883,37.25,96,1021,1024,1026,1023.77083333333,1.65738644394161,2.25,96,0.2,1,4.7,1.603125,1.38499121220849,2.6,96,0.2,2.1,8.2,3.03541666666667,2.4756489491239,4.8,96,0,302,356,235.489583333333,116.321966499672,149.5,96,33762.1,96,9
"wkbwbmet",2004-03-17,96,8.4,15.3,19.7,14.6604166666667,3.15462831797367,5.825,96,41,70,94,71.2708333333333,12.6370209403013,16.25,96,1026,1028,1029,1027.67708333333,1.15617146485301,2,96,0.2,1.7,6.9,2.63854166666667,2.12490840875884,3.975,96,0.2,3.15,8.2,3.86145833333333,2.34235013750435,4.3,96,3,184.5,349,123.385416666667,96.209679980394,182.5,96,38222.3,96,0
"wkbwbmet",2004-03-18,47,10.6,12.6,21.8,15.036170212766,4.06867276361153,7.8,47,63,96,98,88.468085106383,11.2362980593946,15.5,47,1028,1029,1031,1029.14893617021,0.977546249417505,2,47,0.2,0.6,5.9,2.27659574468085,2.207222607118,4.5,47,0.2,1.1,7.3,3.09574468085106,2.71557163866088,5.15,47,18,139,220,116.382978723404,77.2459519669617,150.5,47,16750.7,47,0
"wkbwbmet",2004-03-19,14,16.3,17.65,19.4,17.7142857142857,1.00755388697818,1.475,14,94,96,97,95.8571428571429,0.949262293098647,1.75,14,1034,1035,1035,1034.78571428571,0.42581531362632,0,14,0.2,0.2,0.3,0.207142857142857,0.0267261241912424,0,14,0.2,0.2,1,0.342857142857143,0.287467150536131,0,14,10,27,359,97.0714285714286,122.503666686546,188,14,-5.1,14,0
"wkbwbmet",2004-03-20,96,13.5,18.75,24.4,19.075,3.72440034028793,7.5,96,52,87,99,80.71875,16.6396502525238,34,96,1033,1035,1037,1034.65625,0.992902443927849,1,96,0.2,0.9,5.6,1.8125,1.90745076504025,3.75,96,0.2,2,6.4,2.5625,2.15129092211606,4.325,96,2,152,359,118.34375,85.3992269316667,163,96,37149.9,96,0.3
"wkbwbmet",2004-03-21,96,12.5,18.8,24.5,18.9145833333333,3.93435553919215,8.3,96,25,55,98,59.65625,29.1276060501121,66.25,96,1028,1032,1034,1031.46875,1.82931177740356,3,96,0.2,2.85,5.2,2.52916666666667,1.5246685000641,2.825,96,0.2,5.6,9.4,4.92708333333333,2.77186918376929,4.55,96,2,267,359,186,154.406162953085,327,96,36914.1,96,0
"wkbwbmet",2004-03-22,96,7.1,11.15,17.4,11.7895833333333,3.24421685194688,5.725,96,18,39,61,37.65625,12.4940643802104,23,96,1034,1037,1039,1036.625,1.71832231520963,3,96,0.3,3.3,5.4,3.20833333333333,1.25854273847232,1.55,96,0.8,6.4,10.3,5.93125,2.31254302947165,2.775,96,3,14,360,19.3854166666667,35.9737827903268,11.25,96,39557.6,96,0
"wkbwbmet",2004-03-23,96,6,10.15,17.6,11.4395833333333,4.08814664395202,8.075,96,23,49,89,50.6666666666667,19.2083680594883,20.25,96,1038,1039.5,1041,1039.58333333333,1.00175284972384,1,96,0.3,2.5,4.7,2.31145833333333,1.15657113842842,2,96,0.7,4.1,7.6,4.04166666666667,2.04057095553215,3.9,96,0,44.5,163,65.15625,42.8103106432133,43,96,37296.5,96,0
"wkbwbmet",2004-03-24,96,7.8,15.55,19.5,14.3291666666667,4.29430263112875,9.65,96,66,79,96,79.2083333333333,8.84714246661381,14.5,96,1037,1039,1040,1038.78125,0.975522801805322,1.25,96,0.2,2.2,5,2.48645833333333,1.43039337921365,2.6,96,0.2,3.75,9.1,4.575,2.75871823783972,5.125,96,2,72.5,359,77.5208333333333,54.0784963911703,63,96,33566.6,96,0
"wkbwbmet",2004-03-25,96,11.5,16.25,22.2,17.0083333333333,3.63728257926209,6.925,96,48,86.5,98,79,18.3979403881607,34.5,96,1037,1038,1040,1038.57291666667,0.830279492151721,1,96,0.2,1.65,4.4,2.03125,1.45104771585369,2.825,96,0.4,3.15,9.4,4,2.80627117270175,5.625,96,4,72,138,74.2395833333333,40.7913161015705,75.5,96,34070.8,96,0
"wkbwbmet",2004-03-26,96,12.5,16.85,22.8,17.6479166666667,3.77618518632277,7.9,96,51,85,97,78.53125,16.1297065754628,32.5,96,1035,1037,1039,1036.97916666667,1.17857332725601,2,96,0.2,2.15,4.5,2.18020833333333,1.46744459532579,3.025,96,0.5,3.8,9.4,4.0625,2.63479750545214,5.3,96,1,57,152,70.4583333333333,44.0814835614962,80.25,96,40035.1,96,0
"wkbwbmet",2004-03-27,96,13.1,17.9,23.5,18.3645833333333,3.62883130865388,7.825,96,60,88,98,82.4479166666667,13.9426417429385,29,96,1032,1034,1036,1033.77083333333,1.46882815208277,3,96,0.2,1.6,4.4,1.91041666666667,1.31000033480644,2.525,96,0.2,3.45,8.5,3.65104166666667,2.16513010629684,4.05,96,0,87.5,159,83.59375,47.3805596654422,77,96,39193.8,96,0
"wkbwbmet",2004-03-28,96,13.8,17.95,23.8,18.696875,3.39834179765429,6.35,96,52,94.5,99,84.5625,16.4020618087772,25,96,1029,1031,1033,1031.16666666667,1.04293782089136,2,96,0.2,0.9,5.8,1.98333333333333,1.85249002649019,3.2,96,0.2,2.2,7.4,3.19166666666667,2.48560769511906,4.5,96,9,110,207,106.958333333333,64.8536679426386,120.25,96,37396.9,96,0.3
"wkbwbmet",2004-03-29,96,14.2,19.2,21.7,18.3166666666667,2.54945470605885,5.3,96,81,93,99,92.4895833333333,5.77835305559358,10,96,1028,1030,1033,1030.25,1.36111409475744,2,96,0.2,1.45,6,2.225,2.09646318706932,4.125,96,0.2,2.3,6.7,2.946875,2.25761649463369,4.2,96,3,185,351,144.635416666667,84.9223942682118,155.5,96,36375.2,96,0.3
"wkbwbmet",2004-03-30,96,15.6,19.6,24.2,19.6677083333333,2.31368900205832,2.475,96,24,65,92,65.5,20.126442413167,31,96,1025,1028,1030,1027.45833333333,1.73458119724173,3,96,0.2,2.7,6.4,2.86770833333333,1.52346521848378,1.725,96,0.2,5.2,8.9,5.17604166666667,2.03814904633781,2.2,96,1,225.5,360,222.385416666667,115.948479465454,112.75,96,39993.3,96,1
"wkbwbmet",2004-03-31,96,8.2,15.25,22.4,15.5770833333333,3.92346461197288,6.9,96,25,52,98,58.0208333333333,25.2419780552228,49.75,96,1021,1026.5,1029,1025.40625,2.3421902704857,4,96,0.2,2.4,6.7,2.69270833333333,2.18936399280304,4.625,96,0.2,4.5,11.6,4.95625,3.98779222654657,8.3,96,1,199.5,359,175.53125,137.120304698197,291.75,96,40404.3,96,0
