"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","level_nValid","level_min","level_median","level_max","level_mean","level_sd","level_iqr","clevel_nValid","clevel_min","clevel_median","clevel_max","clevel_mean","clevel_sd","clevel_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"elkapwq",2003-01-22,48,11.7,14,15.2,13.5708333333333,1.04575297789686,1.275,48,44.03,45.88,46.86,45.9689583333333,0.518505378963598,0.5,48,28.4,29.7,30.5,29.8,0.389216343056311,0.399999999999999,48,18.6,68.1,125.4,67.3958333333333,36.1545086110682,70.125,48,1.6,5.9,10.5,5.78958333333333,3.038493438513,5.95,48,0.1,0.195,0.59,0.262083333333333,0.154726365649007,0.2525,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.4,7.95,8.3,7.88125,0.292935436935796,0.5,48,5,8,12,7.79166666666667,1.41358655566421,2,48,5,48,21
"elkapwq",2003-01-23,48,10.8,14.35,18,14.3979166666667,2.19927353415035,3.375,48,44.28,45.805,46.99,45.8722916666667,0.487888370487284,0.307500000000005,48,28.6,29.7,30.5,29.7354166666667,0.344247303074053,0.199999999999999,48,15.4,62.5,129.7,63.7770833333333,32.6701453902901,58.95,48,1.3,5.3,10.3,5.37291666666667,2.64202852299366,4.85,48,0.09,0.14,0.51,0.211458333333333,0.127596264591048,0.1875,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.4,7.85,8.3,7.82708333333333,0.272685293889396,0.525,47,6,9,16,9.40425531914894,2.10237520405193,2.5,48,6,48,23
"elkapwq",2003-01-24,48,11.2,16.5,21.5,16.3083333333333,3.09039922597171,4.775,48,44.74,46.17,47.18,46.19875,0.482086003627586,0.365000000000002,48,28.9,30,30.7,30,0.34270513347576,0.300000000000001,48,13,83.15,138.8,81.5583333333333,33.2362838984127,40.475,48,1.1,7.1,10.6,6.61041666666667,2.498615751523,3.425,48,0.09,0.14,0.6,0.214791666666667,0.157857862046618,0.1625,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.5,7.85,8.1,7.82708333333333,0.177139905439996,0.3,48,6,10,21,10.8333333333333,2.91972990104144,3.25,48,2,48,14
"elkapwq",2003-01-25,48,12.1,16.6,23.3,17.2708333333333,3.43659643185827,5.375,48,45.3,46.825,47.52,46.8291666666667,0.407712003765139,0.277500000000003,48,29.4,30.5,31,30.4583333333333,0.283468887056548,0.200000000000003,48,26.6,85.4,130.1,81.7833333333333,32.2244675992752,50.925,48,2.2,7.05,10.2,6.50625,2.39559935644417,3.5,48,0.09,0.11,0.69,0.233958333333333,0.197362821557996,0.235,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.5,7.9,8.1,7.86041666666667,0.181880932917294,0.3,46,7,10,21,10.4347826086957,2.76206182176402,2.75,48,0,48,13
"elkapwq",2003-01-26,48,12.9,16.05,21.2,16.6270833333333,2.68793518660251,4.7,48,46,47.42,48.08,47.3452083333333,0.401057058514617,0.405000000000008,48,29.8,30.9,31.3,30.8395833333333,0.290809276779461,0.199999999999999,48,21,83.2,169.8,87.4979166666667,42.9440134761496,61.95,48,1.8,7.1,13,7.01458333333333,3.24109185590901,5.025,48,0.06,0.1,0.75,0.239375,0.225071206226697,0.32,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.5,8,8.3,7.96666666666667,0.233687674210717,0.225,48,6,10,19,10.1666666666667,2.5626891903867,2.25,48,1,48,15
"elkapwq",2003-01-27,47,13.6,15.4,18.9,15.6808510638298,1.8053830495484,3.25,47,45.71,47.51,48.3,47.5729787234043,0.455258717146048,0.400000000000006,47,29.6,31,31.5,31.0021276595745,0.327367206202114,0.25,47,27.8,85.4,168.7,89.4085106382979,40.6207476960451,47.75,47,2.3,7.3,13.4,7.31489361702128,3.16261990481779,3.95,47,0.05,0.17,0.86,0.303191489361702,0.23945687079195,0.305,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,47,7.5,7.9,8,7.84468085106383,0.16525146929334,0.3,46,5,8.5,20,9.10869565217391,2.77471328544502,2.75,47,0,47,10
"elkapwq",2003-01-28,48,13.3,14.9,21.4,16.0895833333333,2.64986869071171,3.825,48,46.4,48.04,48.86,47.9791666666667,0.577333685486273,0.8675,48,30.1,31.4,31.9,31.2895833333333,0.417306246713489,0.625000000000004,48,16.9,78.35,197.3,88.8395833333333,50.2579759292348,53.9,48,1.4,6.65,14.7,7.11875,3.70523816962109,4.3,48,0.13,0.25,0.99,0.376875,0.26788498842092,0.375,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.3,7.6,8.1,7.71458333333333,0.236093727631528,0.300000000000001,47,4,7,18,7.87234042553191,2.50752798134802,3,48,4,48,13
"elkapwq",2003-01-29,48,12,14.3,18.5,14.9395833333333,1.91741621174903,2.825,48,46.22,47.765,48.83,47.8104166666667,0.634826021847076,0.714999999999996,48,30,31.2,31.9,31.1666666666667,0.459107984949044,0.524999999999999,48,13,82.7,182.7,88.6833333333333,47.7533259767733,51.525,48,1.2,7,14.2,7.27291666666667,3.6822021384835,4.075,48,0.16,0.315,1.06,0.426666666666667,0.280291135370664,0.4,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.3,7.7,8.2,7.775,0.26697677004691,0.4,47,4,7,52,9.46808510638298,8.82400644445197,3,48,6,48,11
"elkapwq",2003-01-30,48,10.5,14.7,19.3,14.8770833333333,2.5793978831728,3.175,48,46.06,47.47,48.74,47.6404166666667,0.607527105895007,0.824999999999996,48,29.8,31,31.8,31.0229166666667,0.456275198468631,0.724999999999998,48,17.1,87.6,201.2,93.3166666666667,52.8600816018132,74.6,48,1.6,7.4,15.5,7.62708333333333,4.00801004284497,5.925,48,0.19,0.285,1.08,0.427083333333333,0.281485106618853,0.37,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.4,7.7,8.2,7.7875,0.241118845950167,0.4,47,5,7,11,7.08510638297872,1.57189704323266,2,48,4,48,14
"elkapwq",2003-01-31,48,11.8,14.65,18.6,14.9875,1.90761352524617,2.2,48,45.59,47.545,48.53,47.5777083333333,0.607958703746392,0.930000000000007,48,29.5,31,31.7,30.9854166666667,0.461721839138662,0.799999999999997,48,22.2,90.4,188.6,91.25625,48.0864952344852,68.775,48,2,7.6,14.7,7.48125,3.69667223841902,5.45,48,0.13,0.27,1.1,0.400208333333333,0.29831790542144,0.41,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.3,7.7,8.2,7.74791666666667,0.259286733037149,0.325000000000001,48,5,7,41,8.1875,5.47589009572193,2,48,0,48,14
"elkapwq",2003-02-01,48,10.3,14.5,16.8,13.9541666666667,1.77559799136808,2.475,48,46.14,47.52,48.24,47.515,0.463763512735404,0.604999999999997,48,29.9,30.9,31.5,30.925,0.367568201805765,0.524999999999999,48,16.7,90.8,143,79.81875,37.9136008619486,56.9,48,1.5,7.55,11.5,6.71458333333333,3.03132507949719,4.325,48,0.12,0.275,1.05,0.387708333333333,0.283483194618668,0.3875,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.2,7.7,8.1,7.72291666666667,0.285269251934538,0.25,48,4,7,21,8.0625,3.51535386070271,3,48,4,48,15
"elkapwq",2003-02-02,48,6.1,13.3,16.8,12.1479166666667,3.25144744090888,4.725,48,46.25,47.41,47.73,47.324375,0.310736299573031,0.302500000000002,48,29.9,30.8,31.1,30.6895833333333,0.291174863988017,0.5,48,24.4,88.05,173.9,85.4041666666667,44.2342024130714,63.875,48,2.5,7.55,14.2,7.34791666666667,3.43368727949028,5.125,48,0.15,0.235,0.95,0.359791666666667,0.246649804148564,0.335,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.3,7.8,8.2,7.76666666666667,0.262826966242806,0.325000000000001,46,5,7,30,8,3.83550663030467,2,48,0,48,16
"elkapwq",2003-02-03,48,5.7,12.6,16.8,11.74375,3.37468083597262,4.55,48,46.58,47.46,47.61,47.36375,0.27605599956099,0.2425,48,29.9,30.8,31,30.6875,0.247218569845786,0.399999999999999,48,31.4,94.35,172.4,88.1645833333333,41.5664374101466,60.975,48,3.2,8.2,13.9,7.65833333333333,3.16818179505609,4.775,48,0.15,0.235,0.81,0.3275,0.206588294451199,0.2625,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.3,7.8,8.2,7.79791666666667,0.276366687752505,0.324999999999999,48,5,7,19,7.625,2.68664942007382,1,48,0,48,14
"elkapwq",2003-02-04,48,6,12.4,17.1,11.5979166666667,3.38654971492096,4.675,48,46.67,47.475,47.82,47.444375,0.308758021689229,0.357500000000002,48,30.1,30.75,31,30.7375,0.225619713941731,0.299999999999997,48,37.6,96.85,176,90.8416666666667,39.8492255902401,58.725,48,3.5,8.45,14.1,7.94791666666667,2.97385698287761,4.325,48,0.11,0.21,0.66,0.278541666666667,0.172453997360669,0.275,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.3,7.9,8.2,7.81875,0.273399598437035,0.4,46,5,7,17,7.65217391304348,1.99128536159546,1,48,0,48,9
"elkapwq",2003-02-05,48,4.1,11.75,16.9,10.6854166666667,3.83683100528556,5.025,48,46.72,47.85,48.4,47.73625,0.472191022470914,0.792499999999997,48,30.3,30.7,31.4,30.8854166666667,0.343938133559383,0.699999999999999,48,49.5,97.15,170.7,93.5041666666667,35.9052711019956,47.875,48,4.7,8.6,13.7,8.35833333333333,2.57664083919051,3.525,48,0.11,0.19,0.51,0.246666666666667,0.137691195245836,0.2375,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.4,7.9,8.3,7.87916666666667,0.258439122699803,0.399999999999999,43,5,7,21,7.6046511627907,2.77865619185932,2,48,0,48,1
"elkapwq",2003-02-06,48,3.8,11.8,17.2,10.8208333333333,4.12253579953403,6.05,48,47.1,47.78,48.6,47.83125,0.474322024555811,0.897500000000001,48,30.5,30.9,31.4,30.95,0.263366099047807,0.424999999999997,48,45.4,89.75,150.6,88.9479166666667,29.3486234378213,46.775,48,4,8.1,12.1,7.975,2.11252596610002,3.325,48,0.09,0.14,0.51,0.212291666666667,0.129717197851479,0.1825,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.5,7.9,8,7.8,0.167586116319279,0.2,43,5,8,21,8.16279069767442,3.08552868479185,2,48,0,48,4
"elkapwq",2003-02-07,48,6.3,11.95,18.4,12.35,3.62156660588357,5.025,48,47.15,48.12,48.57,48.021875,0.368924003302531,0.532499999999999,48,30.6,31.2,31.5,31.1895833333333,0.270727611662187,0.424999999999997,48,38.4,99.35,152.5,100.664583333333,27.9277067457751,45.425,48,3.5,8.85,12.2,8.74375,1.90329012446141,2.95,48,0.09,0.12,0.54,0.195625,0.139007213191075,0.1075,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.5,7.7,7.9,7.72083333333333,0.107105701088569,0.2,42,4,8,28,8.78571428571429,4.17621438033569,2,48,0,48,1
"elkapwq",2003-02-08,48,4.5,11.65,18.4,11.8666666666667,4.13322466112003,5.375,48,47.26,48.68,49.19,48.4575,0.547094841830415,0.692500000000003,48,30.6,31.5,31.9,31.4625,0.429559398216061,0.899999999999999,48,49.3,94.2,135.3,95.3770833333333,24.3610889564043,44.175,48,4.5,8.55,10.6,8.35208333333333,1.51109226147679,2.475,48,0.11,0.135,0.57,0.22,0.148123008111214,0.13,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.5,7.7,7.9,7.75,0.0989304505324483,0.0999999999999996,46,4,8,25,8.10869565217391,2.92292289683966,2,48,0,48,1
"elkapwq",2003-02-09,48,5.1,11.95,19.3,12.3895833333333,4.19702222621895,5.9,48,47.63,48.87,49.3,48.66,0.519684847215629,0.829999999999998,48,30.8,31.75,32.2,31.6375,0.467508106654028,1,48,51.6,91.15,139.2,96.1583333333333,25.5882938106831,45.55,48,4.8,8.5,11.1,8.35208333333333,1.7379358731814,2.55,48,0.14,0.17,0.61,0.259583333333333,0.154244325849406,0.1825,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.5,7.8,7.9,7.78125,0.0981883773509296,0.0999999999999996,45,4,8,14,7.91111111111111,1.86866775857004,2,48,0,48,2
"elkapwq",2003-02-10,48,6.8,12.35,18.2,12.5333333333333,3.5690354697589,5.9,48,47.89,48.925,49.43,48.789375,0.53209104264174,1.115,48,31,31.9,32.3,31.7625,0.490169315080828,1,48,36.6,90.1,149.2,99.9770833333333,32.4453926807131,57.65,48,3.3,8.3,12.2,8.65208333333333,2.40964282542025,3.675,48,0.07,0.14,0.67,0.24875,0.196681241195743,0.29,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.5,7.8,8,7.85,0.122039407657021,0.125000000000001,45,4,6,20,6.71111111111111,2.61657498391784,3,48,0,48,4
"elkapwq",2003-02-11,48,9.6,10.7,16.7,11.8854166666667,2.49510069581761,3.825,48,48.15,48.6,49.29,48.6864583333333,0.418286726374377,0.859999999999999,48,31.2,31.55,32.3,31.6770833333333,0.392070110606772,0.800000000000001,48,45.3,87.7,158.2,96.76875,30.18106463056,30.15,48,4,8.15,12.9,8.50625,2.2813215887922,1.975,48,0.06,0.205,0.74,0.276458333333333,0.214867495866969,0.3225,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.6,7.8,8,7.825,0.121164561914075,0.100000000000001,46,4,5.5,22,6.91304347826087,3.69880513413316,2,48,0,48,3
"elkapwq",2003-02-12,48,10.4,11.15,15.3,11.9375,1.77723488312244,3.125,48,42.26,47.9,48.91,47.0835416666667,2.06874356933714,0.777499999999996,48,27.2,31.1,31.8,30.5458333333333,1.43095836556192,0.524999999999999,48,42.9,85.95,146.4,90.7520833333333,24.0455329560782,17.675,48,3.9,7.75,12.4,8.05416666666667,1.94968173434749,1.3,48,0.01,0.275,0.85,0.308541666666667,0.250369850534639,0.35,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.5,7.7,8.1,7.80416666666667,0.170054225811392,0.2,47,3,5,47,7.57446808510638,7.1284630969066,4,48,0,48,4
"elkapwq",2003-02-13,48,11,12.9,17.1,13.3041666666667,2.13889595037366,3.8,48,45.63,47.13,47.77,47.0054166666667,0.517197679534926,0.912499999999994,48,29.6,30.6,31,30.53125,0.340935040920788,0.600000000000001,48,22.5,83.15,171.2,92.7854166666667,37.3991579697187,33.475,48,2.1,7.4,13.9,7.94166666666667,2.90669318095786,2.55,48,0.08,0.31,0.97,0.372916666666667,0.27295824895716,0.375,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.3,7.7,8.1,7.76041666666667,0.215109653713094,0.225000000000001,41,3,7,19,7.39024390243902,3.20841120167356,4,48,0,48,7
"elkapwq",2003-02-14,48,12.2,13.3,14.5,13.3458333333333,0.685086835102825,0.925000000000001,48,46.62,47.255,47.42,47.2116666666667,0.175005572353025,0.212499999999999,48,30.2,30.7,30.9,30.69375,0.149333626202854,0.199999999999999,48,16.5,83.75,144,83.08125,33.5502903323202,31.825,48,1.5,7.3,12.1,7.15,2.81016392343859,2.6,48,0.12,0.31,1.03,0.4025,0.281670548464586,0.4125,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.2,7.7,8,7.69166666666667,0.209186197556691,0.2,46,3,6.5,18,6.95652173913043,2.58161466906216,3,48,1,48,9
"elkapwq",2003-02-15,48,11.8,13.25,15.5,13.4625,0.975361362385266,1,48,46.35,47.195,47.27,47.0954166666667,0.22332076285148,0.112500000000004,48,30.1,30.7,30.7,30.6020833333333,0.164368013833687,0.0999999999999979,48,10.4,83,140.1,80.1291666666667,37.3624225735882,41.075,48,0.9,7.2,11.6,6.85416666666667,3.09123388800566,3.45,48,0.1,0.29,1.07,0.395208333333333,0.292239988695777,0.4025,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.1,7.7,8.1,7.69166666666667,0.27197726229535,0.300000000000001,47,5,8,23,8.70212765957447,3.25653118742215,3.5,48,6,48,11
"elkapwq",2003-02-16,48,10.8,13.45,17,13.6458333333333,1.74733332792151,2.1,48,27.75,43.72,46.75,42.0366666666667,5.18768481683932,2.69250000000001,48,17.1,28.25,30.4,27.03125,3.65281332848614,1.95,48,44.8,88.6,177.7,96.96875,36.4592699373109,40.8,48,4.1,7.75,14.5,8.39583333333333,2.76874334605287,3,48,0.16,0.365,1.13,0.451666666666667,0.288918256372366,0.4025,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.2,7.8,8.2,7.77291666666667,0.273464442694913,0.4,48,4,14,86,21.5625,20.5508256809845,14.25,48,0,48,4
"elkapwq",2003-02-17,48,8.1,13.45,15.2,12.46875,2.2592746199855,3.375,48,43.06,45.095,45.8,45.0847916666667,0.552695482249757,0.825000000000003,48,27.7,29.15,29.7,29.11875,0.470697196787733,0.724999999999998,48,26,93.9,172.7,90.43125,42.1836923025545,58.5,48,2.6,8.15,14.5,7.89375,3.42347380190654,4.65,48,0.17,0.335,1.05,0.430833333333333,0.27023892764401,0.3675,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.2,7.8,8.2,7.77083333333333,0.279785885712578,0.324999999999999,45,6,11,18,10.6,2.87939387561151,3,48,0,48,11
"elkapwq",2003-02-18,48,4.9,13.05,17.5,12.04375,3.78473452510634,4.325,48,42.36,45.43,45.66,45.150625,0.590630410591,0.689999999999998,48,27.1,29.1,29.6,29.10625,0.435844130834612,0.399999999999999,48,41.9,96.2,175.8,92.6916666666667,40.3452432448023,65.125,48,3.9,8.5,14.2,8.1125,2.99890937622472,4.975,48,0.18,0.33,0.91,0.403125,0.222883962272519,0.3525,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.3,7.8,8.2,7.79166666666667,0.262421889763317,0.4,43,6,10,19,10.4186046511628,2.52824575112331,2.5,48,0,48,11
"elkapwq",2003-02-19,48,8.6,12.65,15.6,12.03125,2.29904293223405,4.075,48,43.23,44.865,45.53,44.5852083333333,0.739574315697697,1.455,48,27.8,28.9,29.5,28.74375,0.55731356008563,1.1,48,32.7,90.4,151,84.7520833333333,34.7914882570701,56.675,48,3.2,8,12.7,7.49791666666667,2.77661125033034,4.475,48,0.14,0.295,0.74,0.355,0.193346783586912,0.35,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.3,7.8,8.2,7.77916666666667,0.270506485809949,0.4,47,7,12,24,12.4468085106383,3.4628997062546,3.5,48,0,48,13
"elkapwq",2003-02-20,48,6.2,13.4,19.6,12.8958333333333,3.78833362195117,4.375,48,43.92,44.99,45.54,44.9220833333333,0.356686633629477,0.309999999999995,48,28.3,29.05,29.5,28.9895833333333,0.287498072765665,0.5,48,29.7,93.35,181.6,89.4833333333333,40.818823011654,48.55,48,2.6,7.95,14,7.71458333333333,2.98699233794638,3.65,48,0.16,0.25,0.68,0.316458333333333,0.168705832149984,0.2825,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.3,7.8,8.2,7.79166666666667,0.269620168869083,0.4,46,6,11,22,10.6304347826087,3.15776781675618,4,48,0,48,10
"elkapwq",2003-02-21,48,7.9,14.95,22.1,14.99375,4.15509972484467,5.75,48,44.12,45.055,45.52,44.9960416666667,0.352177056433287,0.467500000000001,48,28.5,29.1,29.5,29.0916666666667,0.238642734249189,0.400000000000002,48,19.3,90,131.4,81.4604166666667,31.520987534369,54.025,48,1.6,7.7,10.3,6.82916666666667,2.44095885705679,4.175,48,0.14,0.195,0.71,0.288541666666667,0.177727852955894,0.205,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.3,7.6,7.9,7.61666666666667,0.179043954348234,0.325,48,5,8,16,8.54166666666667,2.04167571281829,3,48,2,48,13
"elkapwq",2003-02-22,48,9.8,16.6,23.1,16.5,4.15707548593295,6.625,48,44.48,45.585,45.82,45.5064583333333,0.293609159687641,0.227499999999992,48,28.7,29.5,29.8,29.48125,0.220884344436226,0.200000000000003,48,31.1,97.75,157.6,97.36875,33.898303203942,57.3,48,2.5,8.4,11.4,7.86458333333333,2.34280152203109,3.9,48,0.07,0.16,0.77,0.265208333333333,0.2216187024842,0.3025,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.4,7.7,7.9,7.67291666666667,0.141029019698653,0.2,45,5,8,28,9.95555555555556,5.02699781884845,4,48,0,48,7
"elkapwq",2003-02-23,48,11.4,14.6,17.8,14.8020833333333,1.84500355570589,2.675,48,44.8,45.94,46.02,45.813125,0.28330989160432,0.157499999999999,48,29,29.8,29.9,29.7125,0.206927883418765,0.100000000000001,48,27.3,93.2,150.8,97.24375,34.8629285903181,50.75,48,2.3,8,12.3,8.16458333333333,2.77500159734156,3.625,48,0.01,0.105,0.81,0.239791666666667,0.255205295610811,0.3725,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.3,7.8,8,7.775,0.145133834054069,0.2,48,4,8,13,7.54166666666667,2.08294322588723,3,48,0,48,6
"elkapwq",2003-02-24,48,12.3,13.5,15.8,13.7541666666667,1.00190421535074,1.525,48,45.29,46.015,48.97,47.0379166666667,1.35207320451025,2.39250000000001,48,29.3,29.8,32,30.5729166666667,0.991182312133607,1.8,48,26.8,83.65,141.2,89.4375,29.8306683900268,38.075,48,2.3,7.25,12,7.6375,2.39206356209579,2.975,48,0.09,0.25,0.86,0.327083333333333,0.22857522001668,0.2975,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.4,7.8,8,7.77916666666667,0.158393978680597,0.2,43,4,7,30,7.95348837209302,4.31472279290611,3,48,0,48,7
"elkapwq",2003-02-25,48,12.4,13.1,21.6,15.175,3.38837185529972,5.1,48,47.33,48.22,48.99,48.2622916666667,0.449942027392624,0.762500000000003,48,30.7,31.4,32,31.4708333333333,0.303846499133133,0.524999999999999,48,30.5,81,179.6,94.2625,39.5768502342984,41,48,2.7,7,13.4,7.66041666666667,2.69062514157626,2.7,48,0.14,0.375,1.01,0.432083333333333,0.26317988616585,0.36,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.4,7.7,8.1,7.7875,0.190882608460713,0.2,48,4,8.5,20,9.04166666666667,3.69564627885837,4.25,48,0,48,5
"elkapwq",2003-02-26,48,12.1,13.25,19.1,14.3291666666667,2.09375549115401,2.975,48,47.47,48.535,48.79,48.39875,0.329555632471389,0.487500000000004,48,30.9,31.7,31.9,31.5708333333333,0.255957387854234,0.325000000000003,48,22.4,82.45,181.1,93.1229166666667,40.4604100671436,35.775,48,2,6.95,14.1,7.72916666666667,3.02316998159029,2.725,48,0.17,0.39,1.02,0.448958333333333,0.2569480416335,0.3925,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.3,7.8,8.2,7.81666666666667,0.250389767085224,0.325,47,4,8,14,7.97872340425532,2.17184915904805,4,48,0,48,6
"elkapwq",2003-02-27,48,9.1,13.65,21.2,14.5979166666667,3.43594823130776,4.375,48,13.12,43.545,46.52,40.448125,9.60209100814627,4.2,48,7.6,28.1,30.2,25.9958333333333,6.50201141818972,2.84999999999999,48,48.6,84.85,171.7,95.8041666666667,31.1318401581276,31.75,48,4.4,7.5,13.1,8.20416666666667,2.09791774511019,2.35,48,0.2,0.37,1.04,0.4575,0.251687918880979,0.355,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.5,7.7,8.2,7.77708333333333,0.220482626645462,0.325000000000001,48,6,12.5,925,60.6458333333333,149.620298085824,9.25,48,0,48,1
"elkapwq",2003-02-28,48,7.5,14.25,19.7,14.1208333333333,3.4029373002604,3.6,48,42.54,44.33,46,44.3879166666667,0.996634674170463,1.505,48,27.2,28.7,29.8,28.6458333333333,0.773485708881536,1.075,48,24.7,88.6,178,92.2729166666667,46.1919525992253,50.675,48,2.4,7.7,13.8,7.72083333333333,3.46231740947759,3.825,48,0.21,0.35,1.01,0.442083333333333,0.24695557644562,0.34,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.3,7.8,8.3,7.81875,0.312611682171008,0.5,48,6,10.5,24,10.7916666666667,3.34510333353945,5,48,0,48,11
"elkapwq",2003-03-01,48,10.6,14.75,20.4,14.9541666666667,2.96123596488296,4.025,48,43.22,44.78,45.58,44.74,0.50638476666947,0.747500000000009,48,27.8,29,29.5,28.9291666666667,0.391917454038656,0.599999999999998,48,17.5,89.7,183.2,90.88125,48.7311104974958,64.25,48,1.6,7.75,13.9,7.47916666666667,3.66088922655111,5.15,48,0.22,0.345,0.98,0.437916666666667,0.23908476493222,0.3275,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,48,7.3,7.8,8.3,7.82083333333333,0.301032502191851,0.5,48,6,10.5,31,11.2708333333333,4.10365474540726,4.25,48,4,48,13
