"station","date","atemp_nValid","atemp_min","atemp_median","atemp_max","atemp_mean","atemp_sd","atemp_iqr","rh_nValid","rh_min","rh_median","rh_max","rh_mean","rh_sd","rh_iqr","bp_nValid","bp_min","bp_median","bp_max","bp_mean","bp_sd","bp_iqr","wspd_nValid","wspd_min","wspd_median","wspd_max","wspd_mean","wspd_sd","wspd_iqr","maxwspd_nValid","maxwspd_min","maxwspd_median","maxwspd_max","maxwspd_mean","maxwspd_sd","maxwspd_iqr","wdir_nValid","wdir_min","wdir_median","wdir_max","wdir_mean","wdir_sd","wdir_iqr","totpar_nValid","totpar_total","totprcp_nValid","totprcp_total"
"elkcwmet",2002-10-15,96,11.6,12.7,14.2,12.6583333333333,0.6578540338286,1.2,96,74,82,92,83.6875,5.19577257311932,9,96,1012,1013,1014,1012.89583333333,0.787790603579225,2,96,0.2,1.5,4.3,1.58333333333333,1.10211917080988,2,0,NA,NA,NA,NA,NA,NA,96,147,243,317,242.395833333333,38.3898229843787,50.5,96,7301.6,96,0
"elkcwmet",2002-10-16,96,10.8,12.9,15.4,13.1864583333333,1.16263039261175,1.7,96,67,78,88,76.8958333333333,5.87318467661405,7.5,96,1010,1012,1013,1011.47916666667,0.833245609417796,1,96,0.2,1.3,4.7,1.33229166666667,1.26927204928168,1.8,0,NA,NA,NA,NA,NA,NA,96,5,271.5,337,236.395833333333,88.4649772112244,78.5,96,9836.3,96,0
"elkcwmet",2002-10-17,96,11.6,13.2,16.9,13.665625,1.52355734177753,2.4,96,64,83,86,79.2604166666667,7.17340819190706,12,96,1011,1012,1014,1012.04166666667,0.793614869696573,2,96,0.2,1.35,6.1,1.64583333333333,1.53148821097352,2.45,0,NA,NA,NA,NA,NA,NA,96,0,223.5,354,187.28125,97.0453722560524,171.25,96,16296.8,96,0
"elkcwmet",2002-10-18,96,12,13.2,16.8,13.5427083333333,1.19593564266791,1.925,96,66,85,90,82.1770833333333,6.87481259712685,12,96,1013,1014,1016,1014.28125,0.902664185386209,1,96,0.2,1.9,4.1,1.690625,1.22758454527152,2.45,0,NA,NA,NA,NA,NA,NA,96,12,236.5,306,213.052083333333,63.3307723974384,115.75,96,14166.8,96,0
"elkcwmet",2002-10-19,96,11.4,13,16.2,13.234375,1.26971427577438,1.425,96,74,89,96,88.25,6.21373690429435,7,96,1013,1015,1016,1014.53125,0.917125084736336,1,96,0.2,0.4,4.8,1.38020833333333,1.46270260255076,2,0,NA,NA,NA,NA,NA,NA,96,0,145,330,158.75,76.380901443117,112,96,14797.4,96,0
"elkcwmet",2002-10-20,96,11.4,12.6,17,13.078125,1.24673916784209,0.774999999999999,96,76,95,99,92.5729166666667,6.27231979526196,5.25,96,1010,1013,1014,1011.85416666667,1.45080135146184,3,96,0.2,0.25,4.8,1.115625,1.15597560755544,1.55,0,NA,NA,NA,NA,NA,NA,96,1,153,307,170.083333333333,78.7239904137656,135.75,96,14525.2,96,0
"elkcwmet",2002-10-21,96,10.4,11.95,13.9,12.015625,1.06418519609086,1.625,96,86,96,100,94.8125,4.59361685270699,8,96,1010,1011,1012,1010.89583333333,0.746629854982291,1,96,0.2,0.25,4,1.18229166666667,1.17276055721592,1.85,0,NA,NA,NA,NA,NA,NA,96,47,243.5,339,221.875,71.9119710406228,111.5,96,6294.9,96,0
"elkcwmet",2002-10-22,96,11.4,12.2,13.3,12.1635416666667,0.489923687218985,0.624999999999998,96,84,91,96,89.9791666666667,3.20190458671962,5,96,1012,1013,1015,1013.27083333333,1.0410436733512,2,96,0.2,0.9,3.2,1.08645833333333,0.866039964030671,1.5,0,NA,NA,NA,NA,NA,NA,96,157,250.5,312,248.09375,36.7681435699295,57.75,96,4062,96,0
"elkcwmet",2002-10-23,96,11.4,12.4,14.7,12.5677083333333,0.829774197778074,1.225,96,67,80,88,80.2604166666667,5.98989463340535,8,96,1014,1015,1016,1014.73958333333,0.729019408689243,1,96,0.2,0.2,4.4,1.190625,1.1723191702101,1.8,0,NA,NA,NA,NA,NA,NA,96,1,161,330,183.604166666667,81.3712064898514,145.25,96,7729.5,96,0
"elkcwmet",2002-10-24,96,8.8,12.1,16.4,12.2885416666667,1.71414362793582,2.075,96,53,73.5,92,73.9270833333333,9.54131712375919,12,96,1011,1014,1016,1013.47916666667,1.45080135146184,2.25,96,0.2,0.8,4.3,1.10729166666667,1.0588220656308,1.7,0,NA,NA,NA,NA,NA,NA,96,0,209.5,355,186.197916666667,112.48275842538,215.25,96,11884.4,96,0
"elkcwmet",2002-10-25,96,8.2,11.4,18.7,12.0947916666667,3.14543511479787,6.025,96,49,89,95,83.0625,13.0059197048275,17.25,96,1009,1010,1011,1009.65625,0.722978124441572,1,96,0.2,1.35,5,1.63229166666667,1.48398430915713,2.6,0,NA,NA,NA,NA,NA,NA,96,0,123.5,337,157.53125,89.9680590250609,154.5,96,17443.5,96,0
"elkcwmet",2002-10-26,96,8.8,12,13.8,11.7427083333333,1.31699376905105,2.25,96,76,87,97,87.7083333333333,6.65371549020255,11,96,1009,1010,1012,1010.29166666667,0.66358938899969,1,96,0.2,1.1,4.3,1.2625,1.14563243852927,2.1,0,NA,NA,NA,NA,NA,NA,96,26,202.5,324,188.333333333333,77.3312310664043,112.75,96,7516.2,96,0
"elkcwmet",2002-10-27,96,8.6,12.05,18.4,12.7052083333333,2.559949415276,4.25,96,53,81,97,80.34375,10.3515349738959,12.25,96,1011,1015,1016,1013.96875,1.78563345681729,3,96,0.2,1.4,5.8,1.53958333333333,1.37836510071795,2.15,0,NA,NA,NA,NA,NA,NA,96,3,153,353,161.791666666667,86.7775033503459,159.5,96,16757.7,96,0
"elkcwmet",2002-10-28,96,7,11.5,20.2,11.8385416666667,3.81896568503944,5.9,96,54,94,99,87.9583333333333,14.301208389626,13.5,96,1012,1015,1017,1014.73958333333,1.33963696312936,3,96,0.2,0.95,4.4,1.36145833333333,1.30540332881343,2.15,0,NA,NA,NA,NA,NA,NA,96,1,175,354,175.864583333333,105.39915307676,188,96,17152.7,96,0.3
"elkcwmet",2002-10-29,96,9.5,11.75,15.6,12.4927083333333,1.75428766720235,3.075,96,73,88,94,85.5,6.04370050461418,10,96,1010,1012,1013,1011.52083333333,0.917423929634859,1,96,0.2,1.95,4.6,1.771875,1.25502804539852,2.375,0,NA,NA,NA,NA,NA,NA,96,18,183,330,181.21875,84.2112885450701,144.75,96,16284.4,96,0
"elkcwmet",2002-10-30,96,7,11.05,16.2,11.8072916666667,2.67834374554467,4.4,96,70,82,97,83.9583333333333,8.43790528591279,14,96,1011,1012,1013,1011.94791666667,0.654857022027133,0,96,0.2,1.95,4.4,1.93229166666667,1.04191067317558,1.05,0,NA,NA,NA,NA,NA,NA,96,4,125.5,347,152.958333333333,76.2756657983557,118,96,16534.7,96,0
"elkcwmet",2002-10-31,96,4.7,10.35,15.9,10.78125,3.2635567455736,6.35,96,59,89.5,96,84.28125,11.0193161742174,19.5,96,1012,1013,1015,1012.95833333333,0.752772652709081,1,96,0.2,1.4,4.6,1.4125,1.19756331554404,1.8,0,NA,NA,NA,NA,NA,NA,96,8,134.5,355,159.34375,88.5429218693278,146.5,96,18135,96,0
"elkcwmet",2002-11-01,96,5,10.3,18.9,10.95625,4.33797945931901,8.05,96,20,88,97,78.5208333333333,20.9626129180233,35.25,96,1013,1014,1015,1013.92708333333,0.784652677661527,2,96,0.2,0.2,4.1,1.20104166666667,1.21200093726442,2.1,0,NA,NA,NA,NA,NA,NA,96,0,133,355,162.427083333333,103.568004080885,188.5,96,17685.4,96,0.3
"elkcwmet",2002-11-02,96,6.2,11.55,23.3,12.8708333333333,4.72384581651917,6.95,96,14,55,84,50.2916666666667,20.6815028806784,34,96,1014,1015,1017,1015.28125,0.816966468422246,1,96,0.2,0.2,3.8,0.965625,1.05539497470453,1.7,0,NA,NA,NA,NA,NA,NA,96,1,114,341,135.989583333333,105.296523138647,199.75,96,16130.4,96,0
"elkcwmet",2002-11-03,96,8.8,12.05,21.6,13.1416666666667,3.61644392555265,6.35,96,24,52.5,81,55.0833333333333,16.1939993218194,28.5,96,1010,1013,1015,1012.71875,1.3970127905077,3,96,0.2,0.2,3.5,0.922916666666667,1.01447203449476,1.35,0,NA,NA,NA,NA,NA,NA,96,0,204,337,187.708333333333,91.1725855226076,148.5,96,14853.5,96,0
"elkcwmet",2002-11-04,96,4.6,10.4,17.5,10.609375,3.7260696980514,6.85,96,47,92,97,84.8229166666667,13.8495637717102,21.25,96,1012,1016,1018,1015.04166666667,1.67907660504637,3,96,0.2,0.85,3.8,1.07708333333333,0.961192150861207,1.55,0,NA,NA,NA,NA,NA,NA,96,1,134.5,355,156.34375,103.96303271381,161,96,15859.2,96,0
"elkcwmet",2002-11-05,96,5.6,9.8,16.3,10.5635416666667,3.06223584610869,5.125,96,70,97,99,91.25,9.44568963239736,16,96,1017,1018,1019,1018.42708333333,0.517987841081981,1,96,0.2,0.85,5.8,1.31666666666667,1.33429789672059,2.15,0,NA,NA,NA,NA,NA,NA,96,10,143.5,339,166.583333333333,92.8399490540084,150.25,96,14758.6,96,0
"elkcwmet",2002-11-06,96,4.5,10.9,19.8,10.2822916666667,4.2985920532601,6.05,96,34,98,100,90.3333333333333,16.6250709007854,4.25,96,1013,1017,1019,1016.57291666667,2.10135190402783,3,96,0.2,0.7,5.2,1.278125,1.26833526407857,2.025,0,NA,NA,NA,NA,NA,NA,96,1,148.5,353,161.239583333333,106.329254754591,208,96,11408.7,96,0.3
"elkcwmet",2002-11-07,96,11.2,16.25,20.7,15.5625,3.02401789189917,5.225,96,69,92,96,87.9791666666667,8.4329918105731,13.5,96,1003,1011,1014,1009.5625,3.1382613356007,5,96,0.2,3.6,11.4,3.94479166666667,2.4730492489474,2.95,0,NA,NA,NA,NA,NA,NA,96,5,143,293,142.427083333333,50.3920931123685,54.5,96,6414.5,96,16.6
"elkcwmet",2002-11-08,96,15.2,16.4,17.4,16.4177083333333,0.422273244454886,0.5,96,92,97,98,96.375,1.32386992523713,1,96,1004,1006,1009,1005.875,1.1720427511513,1,96,2.5,5.8,11.6,5.990625,1.82751358984075,2.75,0,NA,NA,NA,NA,NA,NA,96,172,211,263,214.520833333333,20.7962441784526,27.25,96,3475.7,96,1.8
"elkcwmet",2002-11-09,96,11.6,13.3,16.4,13.4864583333333,0.91348030735743,1,96,88,98,99,97.59375,2.14514445593813,1,96,1009,1014,1019,1013.70833333333,2.7755195499095,5,96,0.2,0.2,4.8,0.840625,1.08400603270801,1.225,0,NA,NA,NA,NA,NA,NA,96,2,227,352,203.604166666667,91.8196721459103,120.75,96,9096.4,96,0.9
"elkcwmet",2002-11-10,96,9.2,13.3,18.2,13.2333333333333,2.49342996341508,4.525,96,76,97,99,93.125,6.78116586777788,7.5,96,1019,1021,1022,1020.71875,1.16712083891582,2,96,0.2,0.2,7.4,1.496875,1.69149283956977,2.1,0,NA,NA,NA,NA,NA,NA,96,6,150,354,148.6875,83.8256728040559,120.25,96,9075.5,96,0.3
"elkcwmet",2002-11-11,96,8.8,15.6,22.2,15.2,4.03443076269099,6.05,96,41,67.5,99,73.5729166666667,23.0138378471766,45,96,1020,1022,1023,1021.45833333333,0.993840680514545,1,96,0.2,1.35,5.3,1.453125,1.26282499725188,2.025,0,NA,NA,NA,NA,NA,NA,96,4,62.5,336,73.9895833333333,49.8795380031081,61,96,13949.2,96,0.6
"elkcwmet",2002-11-12,96,12,13.6,20.4,14.86875,2.61945404114755,3.85,96,49,70,96,72.6354166666667,13.0239615540512,14.5,96,1019,1020,1022,1020.45833333333,0.845005969043591,1,96,0.2,1.5,4.4,1.46145833333333,1.0880566734143,2.1,0,NA,NA,NA,NA,NA,NA,96,17,146,303,163.8125,67.4559212804145,87.5,96,11242.3,96,0.6
"elkcwmet",2002-11-13,96,10.8,12.8,17.5,13.609375,2.10343469116586,4.1,96,71,92,96,88.53125,7.58523930164091,12.25,96,1019,1020,1022,1020.10416666667,0.687928494856179,1,96,0.2,0.2,4.8,1.15625,1.34397779586922,1.725,0,NA,NA,NA,NA,NA,NA,96,0,137,355,167.90625,114.460204817404,212.75,96,12134.4,96,0.3
"elkcwmet",2002-11-14,96,10,14.65,23.1,14.953125,3.60134340796671,5.85,96,32,63,97,70.6666666666667,19.682033841561,37,96,1019,1020,1022,1020.11458333333,0.927586473956292,2,96,0.2,2.3,6.1,2.14791666666667,1.43189084902054,2.025,0,NA,NA,NA,NA,NA,NA,96,3,76.5,343,108.28125,94.4664466330437,58,96,13872.8,96,0.6
"elkcwmet",2002-11-15,96,11,14.05,25,15.971875,4.2986583739336,6.85,96,31,64,76,59.09375,12.6890571380474,15.5,96,1018,1019,1020,1019.13541666667,0.373314927491146,0,96,0.2,1.7,3.7,1.57291666666667,1.05765173520515,2.3,0,NA,NA,NA,NA,NA,NA,96,0,110.5,309,124.604166666667,81.4348275638309,111.75,96,13719.6,96,0.9
"elkcwmet",2002-11-16,96,9.5,12.1,21.9,13.578125,3.63269374098471,5.4,96,35,74,95,72.1041666666667,16.4774034532569,20.25,96,1019,1019,1021,1019.40625,0.719329000198321,1,96,0.2,1.3,3.7,1.146875,0.880663998893658,1.7,0,NA,NA,NA,NA,NA,NA,96,0,122,348,134.3125,94.0708929198445,152.75,96,12553.9,96,0.6
"elkcwmet",2002-11-17,96,7.8,11.5,20.8,12.4385416666667,3.66032410965468,6.625,96,50,90.5,99,84,13.9291440021122,24.25,96,1018,1019,1021,1019.15625,0.862409415533017,1,96,0.2,0.2,4.1,1.00104166666667,1.12497904463914,1.55,0,NA,NA,NA,NA,NA,NA,96,0,119,355,144.260416666667,109.106152539304,207.75,96,12979.3,96,0.3
"elkcwmet",2002-11-18,96,8,14.55,23,15.2239583333333,4.35263368044456,7.1,96,32,57.5,76,54.53125,13.3597613632958,24.25,96,1020,1022,1025,1022.15625,1.25092071354621,2,96,0.2,2.2,4.1,1.99479166666667,1.02138912546298,1.325,0,NA,NA,NA,NA,NA,NA,96,2,68.5,257,71.5833333333333,40.3079374883087,42,96,12733.4,96,11.5
"elkcwmet",2002-11-19,96,11.6,17.4,24.6,17.0979166666667,4.37860778562671,8.15,96,22,44,68,47.8541666666667,15.7473333860667,30,96,1020,1024,1025,1022.90625,1.77750934559687,3,96,0.2,2.2,5.4,2.27083333333333,1.30391448433405,1.9,0,NA,NA,NA,NA,NA,NA,96,13,68.5,354,81.84375,62.9954598405815,38,96,13335.4,96,0
"elkcwmet",2002-11-20,96,13.6,19,29.2,19.490625,4.42814154019494,6.35,96,22,44,72,43.3333333333333,10.4505519034987,11.25,96,1015,1017.5,1021,1017.42708333333,1.44909984158345,2,96,0.2,1.3,4.8,1.58020833333333,1.39114642550415,2.7,0,NA,NA,NA,NA,NA,NA,96,0,94.5,335,120.802083333333,79.7022907670085,85,96,13675.6,96,0
"elkcwmet",2002-11-21,96,11.8,15.8,25.6,16.9333333333333,3.95292474442503,6.425,96,28,59.5,98,59.1458333333333,18.3038558875139,24.5,96,1015,1016,1018,1016.02083333333,0.833245609417796,1.25,96,0.2,0.2,3.8,0.9125,0.959522907765268,1.3,0,NA,NA,NA,NA,NA,NA,96,0,131,350,151.333333333333,99.374535196971,182.25,96,11031.5,96,0
"elkcwmet",2002-11-22,96,10.8,12.2,14.4,12.1520833333333,0.959931923755854,1.5,96,70,86,99,87.6354166666667,8.1822912653411,14.5,96,1016,1017,1018,1016.71875,0.627495019900557,1,96,0.2,0.2,2.8,0.703125,0.722488845297246,1.125,0,NA,NA,NA,NA,NA,NA,96,52,239.5,334,228.666666666667,57.556684492981,82.25,96,4935.5,96,0
"elkcwmet",2002-11-23,96,8.7,12.45,14.7,12.2770833333333,1.4843378227108,1.825,96,78,85,97,86.59375,5.17397968583891,7,96,1016,1018,1020,1017.9375,0.992736780717564,2,96,0.2,0.2,2.8,0.570833333333333,0.728793764296315,0,0,NA,NA,NA,NA,NA,NA,96,6,205.5,345,184.34375,98.3421340471487,191.25,96,5100.6,96,0
"elkcwmet",2002-11-24,96,8.6,11.25,14.9,11.50625,1.76818744540992,2.775,96,73,93.5,98,90.03125,7.64261339292288,14,96,1018,1020,1022,1020.05208333333,1.14588317275979,2,96,0.2,0.2,4,1.00625,1.01190934688627,1.7,0,NA,NA,NA,NA,NA,NA,96,0,110.5,347,142.03125,98.1416219578947,185.75,96,8885.8,96,0
"elkcwmet",2002-11-25,96,6.7,12.3,18.9,12.2791666666667,3.90405771815257,7.1,96,37,57,99,68.9166666666667,25.0837194701292,52.25,96,1016,1017,1018,1016.80208333333,0.705165776204308,1,96,0.2,1.7,5.3,1.778125,1.53349982410378,2.7,0,NA,NA,NA,NA,NA,NA,96,13,93,353,110.541666666667,80.8100979446539,68.5,96,9902.5,96,0.3
"elkcwmet",2002-11-26,96,5.3,10.15,21.2,12.0729166666667,4.38174392503275,6.05,96,29,56,84,56.4166666666667,13.9167953560601,19.25,96,1015,1018,1020,1017.35416666667,1.54905177560622,2,96,0.2,1.4,4.7,1.57395833333333,1.25884197341648,2.3,0,NA,NA,NA,NA,NA,NA,96,0,138,355,163.3125,96.0751145280553,147.5,96,11625.1,96,0
"elkcwmet",2002-11-27,96,6,12.5,23.4,14.21875,5.18218227756365,9.625,96,24,49,77,44.8958333333333,13.2597365748754,23.25,96,1014,1015,1017,1015.55208333333,0.779605725812284,1,96,0.2,1.35,4.4,1.32604166666667,1.11621963426999,1.8,0,NA,NA,NA,NA,NA,NA,96,10,106.5,330,115.5625,65.7985462165429,66,96,12846.3,96,0
"elkcwmet",2002-11-28,96,7.3,15.45,25.9,14.9760416666667,6.10055639898468,11.15,96,14,41.5,71,41.96875,17.6763017833721,32.25,96,1015,1017,1020,1016.95833333333,1.51425970564509,3,96,0.2,1.3,4.3,1.34166666666667,1.1587349423689,2,0,NA,NA,NA,NA,NA,NA,96,0,87,345,100.75,64.6651292998663,72.25,96,12354.9,96,0
"elkcwmet",2002-11-29,96,8.5,13.2,22.8,14.6770833333333,4.37510851995736,7.425,96,28,47,82,49.625,14.6152407834389,20.5,96,1014,1015,1016,1014.70833333333,0.66358938899969,1,96,0.2,0.4,5.9,1.05833333333333,1.14410771177383,1.3,0,NA,NA,NA,NA,NA,NA,96,0,163,347,172.03125,100.76271795137,173,96,12164,96,0
"elkcwmet",2002-11-30,96,6.6,12,15.2,11.1864583333333,3.1220310457901,6.6,96,61,84,89,81.03125,7.3662861098814,7,96,1015,1017,1019,1016.59375,1.35784756140003,2,96,0.2,0.9,3.2,0.986458333333333,0.81429592340696,1.3,0,NA,NA,NA,NA,NA,NA,96,0,31,355,99.6666666666667,121.367269208332,169.75,96,5756.7,96,0
"elkcwmet",2002-12-01,96,8.2,11.15,18,12.0979166666667,2.88411180039765,5.125,96,62,91,97,86.7395833333333,10.3163077765425,11.5,96,1017,1019,1020,1018.6875,0.758287544405155,1,96,0.2,0.2,4.4,0.915625,1.16946484612227,1.2,0,NA,NA,NA,NA,NA,NA,96,0,107,355,144.90625,124.168652550939,256.75,96,11974.5,96,0
"elkcwmet",2002-12-02,96,5.9,10.3,20.6,11.3083333333333,3.88919330471031,4.8,96,40,94,98,85.84375,16.0343894407253,12.25,96,1014,1017,1018,1016.1875,1.10798536946449,2,96,0.2,0.2,4.8,0.822916666666667,1.02551441948,1.1,0,NA,NA,NA,NA,NA,NA,96,0,138,355,164.760416666667,101.617729989631,163.25,96,12087,96,0.3
"elkcwmet",2002-12-03,96,6.9,10.35,20.6,11.6104166666667,4.07858280770395,6.025,96,38,90,98,81.2395833333333,16.9883828985802,19.25,96,1016,1019,1021,1018.33333333333,1.62004981513186,2,96,0.2,0.2,3.7,0.940625,0.938260218085636,1.3,0,NA,NA,NA,NA,NA,NA,96,27,124.5,354,139.145833333333,80.7110478535252,77.25,96,10211.5,96,0.3
"elkcwmet",2002-12-04,96,5.4,11.6,21.5,11.8395833333333,4.73505358535047,7.225,96,38,85,98,79,19.3559456389748,32,96,1020,1020,1023,1020.85416666667,1.07585135606685,1,96,0.2,0.2,5.3,0.882291666666667,1.16501590607318,1.1,0,NA,NA,NA,NA,NA,NA,96,0,116,355,141.739583333333,102.216101810323,181,96,11885.9,96,0.3
"elkcwmet",2002-12-05,96,7.8,11.8,20.1,12.9614583333333,3.32570118579421,3.625,96,37,70,89,67.6458333333333,14.463004832051,16.5,96,1015,1018,1020,1017.32291666667,1.66382433072388,3,96,0.2,1.3,3.8,1.23958333333333,1.08864755948467,1.85,0,NA,NA,NA,NA,NA,NA,96,4,129,354,143.739583333333,85.1290345412764,65.5,96,8385,96,0
"elkcwmet",2002-12-06,96,6.1,10,13.3,9.75208333333333,2.34848121880668,4.625,96,64,83,94,82.3125,8.30258361817827,16,96,1012,1015,1016,1014.55208333333,0.916168125994197,1,96,0.2,0.2,4.8,0.698958333333333,0.877975517182529,0.95,0,NA,NA,NA,NA,NA,NA,96,1,83.5,354,116,98.3438650322107,130.25,96,3712.4,96,0
"elkcwmet",2002-12-07,96,7.2,10,17.9,11.5104166666667,3.319082916034,6,96,58,87,97,82.0416666666667,10.7643824636884,17.25,96,1016,1018,1020,1017.95833333333,1.25586344100628,2,96,0.2,0.2,3.2,0.714583333333333,0.876953958662617,1.1,0,NA,NA,NA,NA,NA,NA,96,0,177.5,355,158.270833333333,111.211650200646,215.5,96,12044.2,96,0
"elkcwmet",2002-12-08,96,7.6,11.55,20.5,12.1166666666667,3.36851260840485,4.775,96,42,88,98,83.2083333333333,14.5940987833523,18.25,96,1019,1020,1021,1019.77083333333,0.687928494856179,1,96,0.2,0.2,4.1,0.976041666666667,1.04001465492374,1.5,0,NA,NA,NA,NA,NA,NA,96,5,132.5,339,153.989583333333,88.2960921578689,154.25,96,11120.8,96,0.3
"elkcwmet",2002-12-09,96,10,10.8,13.9,11.2427083333333,1.14943874557306,1.325,96,89,96,98,94.9166666666667,2.92598761254588,6,96,1017,1019,1021,1019.35416666667,0.951222666573662,1,96,0.2,0.2,6.2,0.955208333333333,1.245359368271,1.3,0,NA,NA,NA,NA,NA,NA,96,0,76,354,114.489583333333,98.6809846548774,77.25,96,3897.9,96,7.4
"elkcwmet",2002-12-10,96,7.8,11.1,15.4,11.6739583333333,1.89115641545571,2.375,96,83,97,98,94.21875,4.98461448649215,7,96,1021,1022,1023,1021.69791666667,0.712590406698896,1,96,0.2,0.2,3.7,0.754166666666667,0.856543441202293,1.2,0,NA,NA,NA,NA,NA,NA,96,0,126.5,315,133.59375,84.9508313673268,81.75,96,5561.2,96,0
"elkcwmet",2002-12-11,96,5.7,9.55,16,10.18125,3.22435836130311,6.325,96,65,95.5,99,90.2291666666667,10.175801188337,14.25,96,1020,1021,1023,1021.375,0.714511242591377,1,96,0.2,0.2,4,1.021875,1.14037880363916,1.55,0,NA,NA,NA,NA,NA,NA,96,0,64.5,322,104.354166666667,99.500434187539,85.25,95,10606.7,96,0.3
"elkcwmet",2002-12-12,96,6.3,12.45,18.9,11.903125,3.41906275630895,5.025,96,49,90,97,82.8645833333333,14.3663494184861,18.5,96,1018,1020,1021,1019.64583333333,0.940091447586117,1,96,0.2,0.2,4,1.08333333333333,1.08469415205798,1.8,0,NA,NA,NA,NA,NA,NA,96,2,149,343,165.229166666667,87.6624482008197,163,96,9623.9,96,0.3
"elkcwmet",2002-12-13,96,10.9,12.9,14.3,12.8635416666667,1.15404276046534,2.225,96,72,92,96,88.8958333333333,6.76286947299532,12,96,1015,1017,1019,1016.66666666667,1.24534219914948,2,96,0.2,2.5,7.3,2.67708333333333,1.44028353690052,1.65,0,NA,NA,NA,NA,NA,NA,96,42,145,267,142,32.1467031951301,39.5,96,2391.9,96,39.7
"elkcwmet",2002-12-14,96,10.8,14.6,17.9,14.4354166666667,1.88394765636676,2,96,64,83,95,82,8.96190769165161,12,96,1006,1013,1016,1011.90625,2.73795207754763,4,96,0.2,4,9.8,4.0375,1.68055441979566,1.575,0,NA,NA,NA,NA,NA,NA,96,93,163,243,164.083333333333,26.2007097801273,28.75,95,4079.9,96,13.4
"elkcwmet",2002-12-15,96,10.3,13.2,14.4,13.0239583333333,1.12575072417585,1.6,96,71,79,92,80.1458333333333,4.68812422744213,6.25,96,1009,1015,1018,1014.76041666667,2.10135190402783,2.25,96,0.2,3.3,6.7,3.52083333333333,1.42732113206352,1.85,0,NA,NA,NA,NA,NA,NA,96,84,150,208,150.041666666667,24.2530157285609,27,96,3345.6,96,3.7
"elkcwmet",2002-12-16,96,11.6,14.15,15.6,13.9979166666667,0.99228382682701,1.8,96,70,78,96,80.4895833333333,7.81495838513575,12,96,1000,1005,1011,1004.63541666667,2.02676715182561,1,96,2.5,5.4,12.9,6.04583333333333,2.28661628505697,2.75,0,NA,NA,NA,NA,NA,NA,96,113,214,277,209.541666666667,41.8616560304778,67.25,96,6703.6,96,16.8
"elkcwmet",2002-12-17,96,5.9,11.35,13.2,10.653125,2.09977207409707,2.6,96,60,78,94,78.8541666666667,8.48401489696534,12.25,96,1007,1010,1014,1009.66666666667,2.36939551103637,4,96,0.2,2.8,8.1,3.03645833333333,2.3066092586153,3.85,0,NA,NA,NA,NA,NA,NA,96,4,271,354,226.697916666667,95.369543830045,117,95,9028.3,96,6
"elkcwmet",2002-12-18,96,3.3,6.6,14.2,8.13229166666667,3.33644925637284,5.875,96,52,87.5,97,82.46875,14.3467972769278,23,96,1015,1020,1022,1018.9375,2.04070421281736,3,96,0.2,0.2,3.3,0.544791666666667,0.725312243711074,0.025,0,NA,NA,NA,NA,NA,NA,96,1,105,327,118.25,77.9526171870822,83.5,96,11436.2,96,1.9
"elkcwmet",2002-12-19,96,5.3,6.8,13,7.896875,2.52734323268318,3.15,96,62,85.5,95,81.8020833333333,10.5975367462311,18,96,1006,1011,1020,1012.77083333333,3.76543606663688,7,96,0.2,2.7,9.5,3.14583333333333,2.44186799361587,3.75,0,NA,NA,NA,NA,NA,NA,96,1,143.5,329,140.052083333333,55.9709266243912,52.25,96,2165.7,96,19.9
"elkcwmet",2002-12-20,96,6.6,9.3,13.6,9.35520833333333,2.21320771216643,4.225,96,72,87,95,86.28125,5.42645202493741,6,96,1011,1014,1015,1013.20833333333,1.42102014257858,2,96,0.2,2.85,6.8,2.828125,1.42523889964196,1.8,0,NA,NA,NA,NA,NA,NA,96,52,138,336,151.1875,52.3492949733855,67.25,96,7304.8,96,9.2
"elkcwmet",2002-12-21,96,5.7,9.2,14.4,9.71979166666667,1.97178090977176,2.4,96,67,89,96,87.75,7.03225650690782,7,96,1013,1014,1016,1014.05208333333,0.812660240608993,2,96,0.2,0.2,4.4,0.919791666666667,1.18974741164197,1.125,0,NA,NA,NA,NA,NA,NA,96,4,128.5,353,136.729166666667,87.7308658600917,103.5,96,6833.3,96,4.4
"elkcwmet",2002-12-22,96,3.4,6.2,13.3,7.703125,3.26385155509319,5.8,96,53,88,98,82.7395833333333,16.1370738831045,30.25,96,1014,1015,1017,1015.05208333333,0.92189497822539,2,96,0.2,0.2,3.2,0.730208333333333,0.869618160811994,1.1,0,NA,NA,NA,NA,NA,NA,96,0,141,354,164.322916666667,110.431164059852,198.25,96,11563.4,96,0.3
"elkcwmet",2002-12-23,96,1.6,6.6,13.4,6.959375,3.92802556870765,7.825,96,43,69.5,92,68.9270833333333,16.4593565082802,34,96,1014,1014.5,1017,1014.85416666667,0.940091447586117,2,96,0.2,1.6,4.3,1.58541666666667,1.33983338843751,2.3,0,NA,NA,NA,NA,NA,NA,96,0,69,354,89.96875,73.556201659898,68.75,96,12720.8,96,0.3
